,AUROC,AUPRC,pAUROC,labels,setting
1706,0.950092613697,0.883191585541,0.619552850723,modT,100000: 25000
1707,0.880101323128,0.678137600422,0.232740521431,t test (1-sample),100000: 25000
1708,0.916773438454,0.807429373264,0.445004850626,t-test,100000: 25000
1709,0.949854671955,0.893837630749,0.651731014252,modT (2-sample),100000: 25000
1710,0.95309305191,0.889882445335,0.634865164757,cyberT,100000: 25000
1711,0.951264560223,0.861181795597,0.560572564602,fold change,100000: 25000
1712,0.950657963753,0.8849619627,0.624242126942,modT,100000: 25000
1713,0.882576525211,0.685289561749,0.244528457522,t test (1-sample),100000: 25000
1714,0.917771577835,0.809441447258,0.454109847546,t-test,100000: 25000
1715,0.950246870518,0.89468318224,0.655165553093,modT (2-sample),100000: 25000
1716,0.954319357872,0.888255655766,0.625895857811,cyberT,100000: 25000
1717,0.952461242676,0.858261287212,0.551341772079,fold change,100000: 25000
1718,0.952050983906,0.884253621101,0.617315590382,modT,100000: 25000
1719,0.883147537708,0.683388411999,0.240378439426,t test (1-sample),100000: 25000
1720,0.919198215008,0.809657692909,0.449755787849,t-test,100000: 25000
1721,0.95173740387,0.894687056541,0.64757925272,modT (2-sample),100000: 25000
1722,0.954081237316,0.892469227314,0.641653895378,cyberT,100000: 25000
1723,0.952258527279,0.863501429558,0.568660914898,fold change,100000: 25000
1724,0.951733708382,0.88728004694,0.630346894264,modT,100000: 25000
1725,0.882688522339,0.683941602707,0.238753318787,t test (1-sample),100000: 25000
1726,0.918859124184,0.810809612274,0.452314913273,t-test,100000: 25000
1727,0.951265752316,0.896870315075,0.659167587757,modT (2-sample),100000: 25000
1728,0.953460514545,0.89026761055,0.638173401356,cyberT,100000: 25000
1729,0.951782882214,0.864317715168,0.570998370647,fold change,100000: 25000
1730,0.951073288918,0.885151028633,0.625870347023,modT,100000: 25000
1731,0.882743954659,0.683702886105,0.24021731317,t test (1-sample),100000: 25000
1732,0.917210161686,0.80508762598,0.44367992878,t-test,100000: 25000
1733,0.950362443924,0.893592178822,0.652940034866,modT (2-sample),100000: 25000
1734,0.953859448433,0.890450894833,0.63567584753,cyberT,100000: 25000
1735,0.952099621296,0.862979233265,0.56468051672,fold change,100000: 25000
1736,0.951309859753,0.885491490364,0.624860882759,modT,100000: 25000
1737,0.88212287426,0.681387066841,0.239357352257,t test (1-sample),100000: 25000
1738,0.917620897293,0.805680572987,0.442360758781,t-test,100000: 25000
1739,0.950723230839,0.894113659859,0.651650071144,modT (2-sample),100000: 25000
1740,0.953101038933,0.889049232006,0.636996865273,cyberT,100000: 25000
1741,0.951402008533,0.861131906509,0.563772499561,fold change,100000: 25000
1742,0.950285375118,0.883379340172,0.623025417328,modT,100000: 25000
1743,0.880885660648,0.680121183395,0.237619414926,t test (1-sample),100000: 25000
1744,0.916554033756,0.802701294422,0.43752387166,t-test,100000: 25000
1745,0.949833452702,0.89269131422,0.651299536228,modT (2-sample),100000: 25000
1746,0.953174173832,0.887236773968,0.629375874996,cyberT,100000: 25000
1747,0.951157808304,0.856665611267,0.555506110191,fold change,100000: 25000
1748,0.950440168381,0.881870806217,0.618623495102,modT,100000: 25000
1749,0.882135391235,0.684167146683,0.243134438992,t test (1-sample),100000: 25000
1750,0.918188750744,0.809328734875,0.451454281807,t-test,100000: 25000
1751,0.950422823429,0.893370509148,0.648707449436,modT (2-sample),100000: 25000
1752,0.953509092331,0.890345335007,0.63438129425,cyberT,100000: 25000
1753,0.951766192913,0.862302184105,0.560416460037,fold change,100000: 25000
1754,0.951047837734,0.883790314198,0.620810449123,modT,100000: 25000
1755,0.881656169891,0.681449353695,0.238861337304,t test (1-sample),100000: 25000
1756,0.91707855463,0.8035607934,0.439716726542,t-test,100000: 25000
1757,0.950493216515,0.894656181335,0.652331113815,modT (2-sample),100000: 25000
1758,0.953018963337,0.891193449497,0.638222277164,cyberT,100000: 25000
1759,0.950922429562,0.862597286701,0.56415784359,fold change,100000: 25000
1760,0.950541555882,0.886519253254,0.629773736,modT,100000: 25000
1761,0.88195681572,0.682380378246,0.237291425467,t test (1-sample),100000: 25000
1762,0.917278587818,0.806394159794,0.445885181427,t-test,100000: 25000
1763,0.950127542019,0.895189404488,0.654741048813,modT (2-sample),100000: 25000
1764,0.953484475613,0.892051279545,0.640370190144,cyberT,100000: 25000
1765,0.951408922672,0.862787485123,0.565578281879,fold change,100000: 25000
1766,0.951004862785,0.886713564396,0.628923773766,modT,100000: 25000
1767,0.882634162903,0.6828135252,0.239655569196,t test (1-sample),100000: 25000
1768,0.918355107307,0.809657037258,0.450530648232,t-test,100000: 25000
1769,0.950572609901,0.89614880085,0.658269822598,modT (2-sample),100000: 25000
1770,0.956067860126,0.897196114063,0.65528178215,cyberT,100000: 25000
1771,0.954394638538,0.871105194092,0.585364997387,fold change,100000: 25000
1772,0.953819870949,0.891347885132,0.643471121788,modT,100000: 25000
1773,0.885086655617,0.687399327755,0.244678586721,t test (1-sample),100000: 25000
1774,0.919908642769,0.810079932213,0.448521852493,t-test,100000: 25000
1775,0.952990412712,0.899502635002,0.668081581593,modT (2-sample),100000: 25000
1776,0.954455137253,0.890000641346,0.634010791779,cyberT,100000: 25000
1777,0.952486395836,0.861345231533,0.563241899014,fold change,100000: 25000
1778,0.952244460583,0.884700536728,0.624337494373,modT,100000: 25000
1779,0.885131835938,0.689130008221,0.247190415859,t test (1-sample),100000: 25000
1780,0.91945952177,0.807798981667,0.449654430151,t-test,100000: 25000
1781,0.951641082764,0.895200669765,0.653268516064,modT (2-sample),100000: 25000
1782,0.952247917652,0.889999449253,0.633475124836,cyberT,100000: 25000
1783,0.950248420238,0.862286508083,0.561491191387,fold change,100000: 25000
1784,0.949663996696,0.883004307747,0.618141591549,modT,100000: 25000
1785,0.88061362505,0.679313659668,0.236358702183,t test (1-sample),100000: 25000
1786,0.91716337204,0.80673635006,0.446480244398,t-test,100000: 25000
1787,0.949563741684,0.893689751625,0.650145113468,modT (2-sample),100000: 25000
1788,0.954178214073,0.89185833931,0.63643103838,cyberT,100000: 25000
1789,0.952340662479,0.863141357899,0.565746486187,fold change,100000: 25000
1790,0.951695680618,0.886193811893,0.625943005085,modT,100000: 25000
1791,0.882753133774,0.68192923069,0.236987426877,t test (1-sample),100000: 25000
1792,0.918593525887,0.809410393238,0.45057067275,t-test,100000: 25000
1793,0.951393485069,0.896035075188,0.654971122742,modT (2-sample),100000: 25000
1794,0.954135239124,0.890208244324,0.637308657169,cyberT,100000: 25000
1795,0.952022910118,0.860631644726,0.561549603939,fold change,100000: 25000
1796,0.951387465,0.882698774338,0.622009038925,modT,100000: 25000
1797,0.882623910904,0.681940674782,0.237315952778,t test (1-sample),100000: 25000
1798,0.918449223042,0.807060301304,0.446595698595,t-test,100000: 25000
1799,0.951071083546,0.894108116627,0.653418898582,modT (2-sample),100000: 25000
1800,0.954215764999,0.893777728081,0.643606960773,cyberT,100000: 25000
1801,0.952215850353,0.864063799381,0.567340135574,fold change,100000: 25000
1802,0.951668739319,0.886764645576,0.628328919411,modT,100000: 25000
1803,0.883896291256,0.689375340939,0.246616199613,t test (1-sample),100000: 25000
1804,0.919165551662,0.812489330769,0.456916123629,t-test,100000: 25000
1805,0.951365828514,0.897342324257,0.660865843296,modT (2-sample),100000: 25000
1806,0.9527105093,0.887189328671,0.632586836815,cyberT,100000: 25000
1807,0.950923264027,0.858076989651,0.561935305595,fold change,100000: 25000
1808,0.950589895248,0.883228063583,0.621593415737,modT,100000: 25000
1809,0.882229268551,0.681256055832,0.235932603478,t test (1-sample),100000: 25000
1810,0.917030274868,0.802999615669,0.440689116716,t-test,100000: 25000
1811,0.949743330479,0.892348349094,0.648491919041,modT (2-sample),100000: 25000
1812,0.954998075962,0.890346050262,0.635889053345,cyberT,100000: 25000
1813,0.953197062016,0.861910104752,0.562993943691,fold change,100000: 25000
1814,0.952414810658,0.884672284126,0.623768925667,modT,100000: 25000
1815,0.883868634701,0.686458826065,0.242460668087,t test (1-sample),100000: 25000
1816,0.91964417696,0.812050879002,0.452287226915,t-test,100000: 25000
1817,0.952060997486,0.895631372929,0.654774963856,modT (2-sample),100000: 25000
1818,0.954359948635,0.890496969223,0.63792681694,cyberT,100000: 25000
1819,0.952131688595,0.860684156418,0.560745954514,fold change,100000: 25000
1820,0.952031493187,0.883723020554,0.624346792698,modT,100000: 25000
1821,0.883016109467,0.683788180351,0.239969089627,t test (1-sample),100000: 25000
1822,0.919385612011,0.811022460461,0.454267352819,t-test,100000: 25000
1823,0.951661884785,0.895959317684,0.657532691956,modT (2-sample),100000: 25000
1824,0.952696859837,0.889521896839,0.634750843048,cyberT,100000: 25000
1825,0.950872063637,0.861526548862,0.563669800758,fold change,100000: 25000
1826,0.950103580952,0.883508682251,0.623644471169,modT,100000: 25000
1827,0.882428944111,0.685039877892,0.245560467243,t test (1-sample),100000: 25000
1828,0.917077541351,0.807206332684,0.446177363396,t-test,100000: 25000
1829,0.949725270271,0.89373332262,0.651020348072,modT (2-sample),100000: 25000
1830,0.9543825984,0.887117445469,0.626514256001,cyberT,100000: 25000
1831,0.952349841595,0.857337713242,0.552598059177,fold change,100000: 25000
1832,0.952113807201,0.882697343826,0.617537617683,modT,100000: 25000
1833,0.883433103561,0.683426260948,0.239287555218,t test (1-sample),100000: 25000
1834,0.919379234314,0.808717727661,0.445256412029,t-test,100000: 25000
1835,0.951701939106,0.892586708069,0.645178198814,modT (2-sample),100000: 25000
1836,0.955329179764,0.892782568932,0.640227675438,cyberT,100000: 25000
1837,0.95357221365,0.86539798975,0.568783402443,fold change,100000: 25000
1838,0.952988743782,0.888986110687,0.63363212347,modT,100000: 25000
1839,0.884330689907,0.685354828835,0.240924850106,t test (1-sample),100000: 25000
1840,0.919970452785,0.809302031994,0.452576756477,t-test,100000: 25000
1841,0.95253431797,0.89692401886,0.65890276432,modT (2-sample),100000: 25000
1842,0.95331633091,0.889088928699,0.630557656288,cyberT,100000: 25000
1843,0.951396942139,0.861079752445,0.557188332081,fold change,100000: 25000
1844,0.950750350952,0.883889377117,0.619108378887,modT,100000: 25000
1845,0.882265925407,0.68352419138,0.238926708698,t test (1-sample),100000: 25000
1846,0.917451322079,0.803697109222,0.436934143305,t-test,100000: 25000
1847,0.950371801853,0.893276393414,0.645734012127,modT (2-sample),100000: 25000
1848,0.954034388065,0.889655709267,0.636304974556,cyberT,100000: 25000
1849,0.951912403107,0.862349271774,0.563125431538,fold change,100000: 25000
1850,0.951667666435,0.885428488255,0.62652361393,modT,100000: 25000
1851,0.884696424007,0.688275873661,0.243116542697,t test (1-sample),100000: 25000
1852,0.9191172719,0.80745780468,0.442465513945,t-test,100000: 25000
1853,0.951309800148,0.894312739372,0.653653860092,modT (2-sample),100000: 25000
1854,0.954631149769,0.891801178455,0.638570845127,cyberT,100000: 25000
1855,0.95272654295,0.862808167934,0.567136585712,fold change,100000: 25000
1856,0.951921820641,0.88701236248,0.626887619495,modT,100000: 25000
1857,0.88278311491,0.68323546648,0.241138026118,t test (1-sample),100000: 25000
1858,0.918944180012,0.806775391102,0.444816797972,t-test,100000: 25000
1859,0.951736032963,0.896828174591,0.655989825726,modT (2-sample),100000: 25000
1860,0.951709449291,0.885882914066,0.631415367126,cyberT,100000: 25000
1861,0.949901342392,0.857701182365,0.560494542122,fold change,100000: 25000
1862,0.949667394161,0.88168489933,0.620774030685,modT,100000: 25000
1863,0.881386518478,0.681888699532,0.240060538054,t test (1-sample),100000: 25000
1864,0.916084051132,0.802912890911,0.440066814423,t-test,100000: 25000
1865,0.948786079884,0.890048861504,0.648120522499,modT (2-sample),100000: 25000
1866,0.952345192432,0.88813573122,0.632868349552,cyberT,100000: 25000
1867,0.950378775597,0.859224498272,0.555599749088,fold change,100000: 25000
1868,0.949781298637,0.883492350578,0.621765315533,modT,100000: 25000
1869,0.880459308624,0.678253531456,0.233577266335,t test (1-sample),100000: 25000
1870,0.915910720825,0.803820431232,0.44257453084,t-test,100000: 25000
1871,0.949152231216,0.891852557659,0.649862885475,modT (2-sample),100000: 25000
1872,0.952362656593,0.886892199516,0.629094183445,cyberT,100000: 25000
1873,0.950597763062,0.855897665024,0.553026020527,fold change,100000: 25000
1874,0.94983291626,0.881239056587,0.616167187691,modT,100000: 25000
1875,0.880205273628,0.677293717861,0.23450525105,t test (1-sample),100000: 25000
1876,0.916072964668,0.803666234016,0.442311555147,t-test,100000: 25000
1877,0.94931101799,0.89247071743,0.648711502552,modT (2-sample),100000: 25000
1878,0.953946948051,0.890777230263,0.637872815132,cyberT,100000: 25000
1879,0.951961696148,0.861477911472,0.563956558704,fold change,100000: 25000
1880,0.95146214962,0.885025799274,0.627635776997,modT,100000: 25000
1881,0.882509231567,0.681975662708,0.238217741251,t test (1-sample),100000: 25000
1882,0.91892015934,0.811235547066,0.453073441982,t-test,100000: 25000
1883,0.951362013817,0.895723700523,0.657947540283,modT (2-sample),100000: 25000
1884,0.952169716358,0.887174427509,0.6320951581,cyberT,100000: 25000
1885,0.950574696064,0.861942946911,0.564230442047,fold change,100000: 25000
1886,0.949820458889,0.881201088428,0.618595898151,modT,100000: 25000
1887,0.881154417992,0.679596185684,0.232717454433,t test (1-sample),100000: 25000
1888,0.916847229004,0.805023610592,0.443136751652,t-test,100000: 25000
1889,0.949338853359,0.89072650671,0.646855533123,modT (2-sample),100000: 25000
1890,0.953232705593,0.888732373714,0.633305251598,cyberT,100000: 25000
1891,0.951283991337,0.859123647213,0.558534383774,fold change,100000: 25000
1892,0.950789749622,0.882473766804,0.620536744595,modT,100000: 25000
1893,0.883194923401,0.682951271534,0.239008292556,t test (1-sample),100000: 25000
1894,0.918314754963,0.810073018074,0.450525522232,t-test,100000: 25000
1895,0.950349807739,0.893680214882,0.651559352875,modT (2-sample),100000: 25000
1896,0.954542338848,0.892306089401,0.642810165882,cyberT,100000: 25000
1897,0.952660620213,0.864260435104,0.571707248688,fold change,100000: 25000
1898,0.952003061771,0.886421203613,0.631728112698,modT,100000: 25000
1899,0.883024871349,0.682573854923,0.238034784794,t test (1-sample),100000: 25000
1900,0.918795466423,0.810192763805,0.451101779938,t-test,100000: 25000
1901,0.951609432697,0.896197199821,0.65851277113,modT (2-sample),100000: 25000
1902,0.952157914639,0.889757990837,0.634195744991,cyberT,100000: 25000
1903,0.949966192245,0.860259771347,0.557154417038,fold change,100000: 25000
1904,0.94962823391,0.883798420429,0.622548043728,modT,100000: 25000
1905,0.880973219872,0.681286513805,0.238560184836,t test (1-sample),100000: 25000
1906,0.916736543179,0.805317401886,0.444361925125,t-test,100000: 25000
1907,0.949395000935,0.893799304962,0.651097118855,modT (2-sample),100000: 25000
1908,0.954426586628,0.8887783885,0.63016730547,cyberT,100000: 25000
1909,0.952551424503,0.860605120659,0.556359767914,fold change,100000: 25000
1910,0.952355146408,0.883236706257,0.618977427483,modT,100000: 25000
1911,0.884240269661,0.685794651508,0.240206360817,t test (1-sample),100000: 25000
1912,0.919211804867,0.808938026428,0.446920573711,t-test,100000: 25000
1913,0.951714098454,0.893572032452,0.649248123169,modT (2-sample),100000: 25000
1914,0.952753543854,0.887627601624,0.630806565285,cyberT,100000: 25000
1915,0.950585603714,0.858569145203,0.5535556674,fold change,100000: 25000
1916,0.950098097324,0.881165444851,0.616631090641,modT,100000: 25000
1917,0.882773160934,0.684280514717,0.245214000344,t test (1-sample),100000: 25000
1918,0.91836130619,0.810871422291,0.454771071672,t-test,100000: 25000
1919,0.950056135654,0.892510592937,0.649208307266,modT (2-sample),100000: 25000
1920,0.953424811363,0.892123699188,0.640375375748,cyberT,100000: 25000
1921,0.952049791813,0.867636919022,0.576668798923,fold change,100000: 25000
1922,0.950902283192,0.886077940464,0.626135408878,modT,100000: 25000
1923,0.881950616837,0.681474030018,0.236964315176,t test (1-sample),100000: 25000
1924,0.916905939579,0.804341673851,0.44262188673,t-test,100000: 25000
1925,0.950180113316,0.894784450531,0.653036057949,modT (2-sample),100000: 25000
1926,0.954342961311,0.891086876392,0.633522391319,cyberT,100000: 25000
1927,0.952360570431,0.862537145615,0.559655368328,fold change,100000: 25000
1928,0.951700866222,0.885128378868,0.619490981102,modT,100000: 25000
1929,0.882437705994,0.680913746357,0.237417966127,t test (1-sample),100000: 25000
1930,0.919207751751,0.809939920902,0.448616862297,t-test,100000: 25000
1931,0.951490700245,0.895779788494,0.650828957558,modT (2-sample),100000: 25000
1932,0.954748690128,0.894438624382,0.643654882908,cyberT,100000: 25000
1933,0.952991485596,0.866667509079,0.5718755126,fold change,100000: 25000
1934,0.952065944672,0.888289988041,0.629938900471,modT,100000: 25000
1935,0.883464932442,0.682806909084,0.235387444496,t test (1-sample),100000: 25000
1936,0.919353723526,0.808132410049,0.448626309633,t-test,100000: 25000
1937,0.951722741127,0.897025883198,0.658220350742,modT (2-sample),100000: 25000
1938,0.954522371292,0.892832458019,0.637598395348,cyberT,100000: 25000
1939,0.952535629272,0.86529558897,0.566706240177,fold change,100000: 25000
1940,0.952027976513,0.886569678783,0.625201523304,modT,100000: 25000
1941,0.883912265301,0.685359537601,0.240315496922,t test (1-sample),100000: 25000
1942,0.919807076454,0.810029327869,0.453394800425,t-test,100000: 25000
1943,0.951805412769,0.897121787071,0.656453430653,modT (2-sample),100000: 25000
1944,0.954077422619,0.890248656273,0.634416341782,cyberT,100000: 25000
1945,0.951657950878,0.86062514782,0.557368993759,fold change,100000: 25000
1946,0.951233565807,0.882015228271,0.615266501904,modT,100000: 25000
1947,0.882452845573,0.681906461716,0.237495973706,t test (1-sample),100000: 25000
1948,0.919172883034,0.810213387012,0.449577331543,t-test,100000: 25000
1949,0.951341629028,0.894955813885,0.650284945965,modT (2-sample),100000: 25000
1950,0.95489615202,0.892243146896,0.638554215431,cyberT,100000: 25000
1951,0.952904164791,0.863535702229,0.564791500568,fold change,100000: 25000
1952,0.952334105968,0.888010561466,0.627363145351,modT,100000: 25000
1953,0.8842035532,0.68790692091,0.245000496507,t test (1-sample),100000: 25000
1954,0.919465005398,0.809693872929,0.450095981359,t-test,100000: 25000
1955,0.951910316944,0.896513879299,0.654791593552,modT (2-sample),100000: 25000
1956,0.953704535961,0.89032292366,0.638101279736,cyberT,100000: 25000
1957,0.95173728466,0.863396584988,0.564921915531,fold change,100000: 25000
1958,0.951152861118,0.883924305439,0.623898983002,modT,100000: 25000
1959,0.882938742638,0.679260075092,0.237497657537,t test (1-sample),100000: 25000
1960,0.918220221996,0.807207345963,0.448007255793,t-test,100000: 25000
1961,0.95083463192,0.894084453583,0.655280649662,modT (2-sample),100000: 25000
1962,0.953770875931,0.888904511929,0.632832288742,cyberT,100000: 25000
1963,0.951790094376,0.862531542778,0.562260091305,fold change,100000: 25000
1964,0.951340198517,0.884285330772,0.624693036079,modT,100000: 25000
1965,0.882604897022,0.681586563587,0.235001966357,t test (1-sample),100000: 25000
1966,0.918081521988,0.80644094944,0.444843620062,t-test,100000: 25000
1967,0.951011240482,0.893075823784,0.649035930634,modT (2-sample),100000: 25000
1968,0.952458322048,0.889074325562,0.635179638863,cyberT,100000: 25000
1969,0.950764000416,0.861677467823,0.562075555325,fold change,100000: 25000
1970,0.950254797935,0.883194506168,0.62288081646,modT,100000: 25000
1971,0.881511271,0.681754887104,0.23718842864,t test (1-sample),100000: 25000
1972,0.916986823082,0.806150734425,0.443550437689,t-test,100000: 25000
1973,0.94958871603,0.893598496914,0.652169585228,modT (2-sample),100000: 25000
1974,0.955980122089,0.893146157265,0.642161011696,cyberT,100000: 25000
1975,0.953920662403,0.864410817623,0.56870007515,fold change,100000: 25000
1976,0.953653633595,0.888005614281,0.633237242699,modT,100000: 25000
1977,0.885810613632,0.688236892223,0.244644388556,t test (1-sample),100000: 25000
1978,0.920527458191,0.810706734657,0.44769346714,t-test,100000: 25000
1979,0.953043460846,0.896937251091,0.658548772335,modT (2-sample),100000: 25000
1980,0.954039812088,0.890661001205,0.632962048054,cyberT,100000: 25000
1981,0.952226758003,0.862999618053,0.559742033482,fold change,100000: 25000
1982,0.95148152113,0.88427567482,0.61914741993,modT,100000: 25000
1983,0.88347029686,0.685880362988,0.243425145745,t test (1-sample),100000: 25000
1984,0.918118059635,0.806606292725,0.444468796253,t-test,100000: 25000
1985,0.950941026211,0.893977224827,0.650313615799,modT (2-sample),100000: 25000
1986,0.95417124033,0.891508579254,0.634899616241,cyberT,100000: 25000
1987,0.951664984226,0.861486792564,0.554098963737,fold change,100000: 25000
1988,0.951462388039,0.884387671947,0.621155619621,modT,100000: 25000
1989,0.883230149746,0.685505628586,0.238813206553,t test (1-sample),100000: 25000
1990,0.919796407223,0.811267256737,0.450677096844,t-test,100000: 25000
1991,0.95161575079,0.896043658257,0.653770506382,modT (2-sample),100000: 25000
1992,0.95253944397,0.888821721077,0.636628985405,cyberT,100000: 25000
1993,0.950650751591,0.86116194725,0.56420981884,fold change,100000: 25000
1994,0.950198948383,0.88301628828,0.62381285429,modT,100000: 25000
1995,0.882646679878,0.684505939484,0.241045713425,t test (1-sample),100000: 25000
1996,0.917448341846,0.809078633785,0.449925601482,t-test,100000: 25000
1997,0.949805855751,0.893481433392,0.653052687645,modT (2-sample),100000: 25000
1998,0.952194988728,0.889568626881,0.631676673889,cyberT,100000: 25000
1999,0.950404942036,0.859442770481,0.555826187134,fold change,100000: 25000
2000,0.949592530727,0.884281277657,0.622193038464,modT,100000: 25000
2001,0.88050866127,0.68075054884,0.242030844092,t test (1-sample),100000: 25000
2002,0.916606426239,0.807573735714,0.451863050461,t-test,100000: 25000
2003,0.949278831482,0.89422416687,0.653064608574,modT (2-sample),100000: 25000
2004,0.95460909605,0.892953395844,0.644917428493,cyberT,100000: 25000
2005,0.952724397182,0.866416811943,0.572081208229,fold change,100000: 25000
2006,0.951778352261,0.886851429939,0.629143774509,modT,100000: 25000
2007,0.883258581161,0.685007631779,0.240400955081,t test (1-sample),100000: 25000
2008,0.919200122356,0.810758709908,0.451660513878,t-test,100000: 25000
2009,0.951711058617,0.896043777466,0.65923178196,modT (2-sample),100000: 25000
2010,0.954131603241,0.888816058636,0.632850468159,cyberT,100000: 25000
2011,0.952196419239,0.861080944538,0.561305522919,fold change,100000: 25000
2012,0.951685607433,0.883316814899,0.622352302074,modT,100000: 25000
2013,0.882491827011,0.679964005947,0.235073775053,t test (1-sample),100000: 25000
2014,0.918770849705,0.807393491268,0.447078764439,t-test,100000: 25000
2015,0.9513412714,0.893083155155,0.651063621044,modT (2-sample),100000: 25000
2016,0.953123450279,0.890553057194,0.634777665138,cyberT,100000: 25000
2017,0.951413094997,0.861761868,0.561132133007,fold change,100000: 25000
2018,0.950337052345,0.883342325687,0.620547711849,modT,100000: 25000
2019,0.881222903728,0.68053483963,0.236838534474,t test (1-sample),100000: 25000
2020,0.91742181778,0.806946337223,0.446453183889,t-test,100000: 25000
2021,0.950186312199,0.894859015942,0.651629984379,modT (2-sample),100000: 25000
2022,0.953302323818,0.890681505203,0.633725702763,cyberT,100000: 25000
2023,0.951613605022,0.862353920937,0.562450528145,fold change,100000: 25000
2024,0.950951516628,0.885601878166,0.623388290405,modT,100000: 25000
2025,0.881907761097,0.682496130466,0.242401570082,t test (1-sample),100000: 25000
2026,0.917758822441,0.807577252388,0.449956864119,t-test,100000: 25000
2027,0.950287461281,0.894611299038,0.651573896408,modT (2-sample),100000: 25000
2028,0.953675866127,0.890129566193,0.637330710888,cyberT,100000: 25000
2029,0.952020525932,0.864056944847,0.569250762463,fold change,100000: 25000
2030,0.951769411564,0.885250806808,0.627779185772,modT,100000: 25000
2031,0.884007275105,0.685383081436,0.241298317909,t test (1-sample),100000: 25000
2032,0.918073117733,0.805800437927,0.445375531912,t-test,100000: 25000
2033,0.950806081295,0.894496023655,0.655833721161,modT (2-sample),100000: 25000
2034,0.954318284988,0.892178177834,0.642796397209,cyberT,100000: 25000
2035,0.952618598938,0.864885509014,0.573216974735,fold change,100000: 25000
2036,0.951806902885,0.886184930801,0.628285646439,modT,100000: 25000
2037,0.883300483227,0.685135185719,0.242142215371,t test (1-sample),100000: 25000
2038,0.91859793663,0.806449890137,0.441211432219,t-test,100000: 25000
2039,0.951394319534,0.895891547203,0.657083451748,modT (2-sample),100000: 25000
2040,0.95397734642,0.890938639641,0.637080430984,cyberT,100000: 25000
2041,0.952027380466,0.863467276096,0.566803634167,fold change,100000: 25000
2042,0.951502561569,0.885060489178,0.626172482967,modT,100000: 25000
2043,0.883190214634,0.682131230831,0.236583516002,t test (1-sample),100000: 25000
2044,0.918729126453,0.80976998806,0.450639843941,t-test,100000: 25000
2045,0.951203644276,0.894976973534,0.653957128525,modT (2-sample),100000: 25000
2046,0.95444715023,0.892000615597,0.640281200409,cyberT,100000: 25000
2047,0.952511847019,0.865176439285,0.567679107189,fold change,100000: 25000
2048,0.951774179935,0.886289596558,0.627935409546,modT,100000: 25000
2049,0.881990015507,0.67980915308,0.236020773649,t test (1-sample),100000: 25000
2050,0.918443799019,0.806574702263,0.444744557142,t-test,100000: 25000
2051,0.951465964317,0.895293951035,0.654576778412,modT (2-sample),100000: 25000
2052,0.954529047012,0.894010901451,0.641837358475,cyberT,100000: 25000
2053,0.952499628067,0.864731252193,0.566360116005,fold change,100000: 25000
2054,0.95202678442,0.887882351875,0.629064083099,modT,100000: 25000
2055,0.883601725101,0.686558127403,0.243909657001,t test (1-sample),100000: 25000
2056,0.918802320957,0.80779582262,0.449361532927,t-test,100000: 25000
2057,0.951653778553,0.897590994835,0.658899307251,modT (2-sample),100000: 25000
2058,0.955232620239,0.89153522253,0.639275252819,cyberT,100000: 25000
2059,0.953207969666,0.86157733202,0.566084086895,fold change,100000: 25000
2060,0.952900588512,0.886179566383,0.629211843014,modT,100000: 25000
2061,0.88531434536,0.687138020992,0.245510235429,t test (1-sample),100000: 25000
2062,0.919881224632,0.811383962631,0.452240824699,t-test,100000: 25000
2063,0.952337384224,0.896301567554,0.656513214111,modT (2-sample),100000: 25000
2064,0.952707827091,0.889621198177,0.635439753532,cyberT,100000: 25000
2065,0.950707316399,0.859915018082,0.560461401939,fold change,100000: 25000
2066,0.950134456158,0.884159445763,0.626109063625,modT,100000: 25000
2067,0.881865918636,0.681086480618,0.235716104507,t test (1-sample),100000: 25000
2068,0.917648732662,0.809482395649,0.453128427267,t-test,100000: 25000
2069,0.949912965298,0.893936097622,0.656407833099,modT (2-sample),100000: 25000
2070,0.953450918198,0.890380680561,0.6382625103,cyberT,100000: 25000
2071,0.951809048653,0.862293064594,0.56749266386,fold change,100000: 25000
2072,0.950774013996,0.883643984795,0.622574031353,modT,100000: 25000
2073,0.881802916527,0.680924236774,0.234570294619,t test (1-sample),100000: 25000
2074,0.917893469334,0.808277606964,0.448434233665,t-test,100000: 25000
2075,0.950377047062,0.894863247871,0.653553366661,modT (2-sample),100000: 25000
2076,0.953910529613,0.891914188862,0.642408370972,cyberT,100000: 25000
2077,0.95227432251,0.863714456558,0.570204675198,fold change,100000: 25000
2078,0.95147639513,0.885276973248,0.629867076874,modT,100000: 25000
2079,0.882614314556,0.682922959328,0.240341827273,t test (1-sample),100000: 25000
2080,0.918063402176,0.808907210827,0.449389725924,t-test,100000: 25000
2081,0.950834810734,0.895894348621,0.658353865147,modT (2-sample),100000: 25000
2082,0.954958379269,0.893764257431,0.639079749584,cyberT,100000: 25000
2083,0.953333675861,0.867526113987,0.57049113512,fold change,100000: 25000
2084,0.952463924885,0.888082385063,0.628843307495,modT,100000: 25000
2085,0.88350123167,0.682393550873,0.237188026309,t test (1-sample),100000: 25000
2086,0.919922471046,0.81039506197,0.451142936945,t-test,100000: 25000
2087,0.952106058598,0.897780120373,0.657641947269,modT (2-sample),100000: 25000
2088,0.953768491745,0.888627707958,0.636202514172,cyberT,100000: 25000
2089,0.951734662056,0.86166036129,0.564003169537,fold change,100000: 25000
