,AUROC,AUPRC,pAUROC,labels,setting
2324,,,,Moderated T (1-sample),"(3,7)"
2325,,,,t test (1-sample),"(3,7)"
2326,0.963177978992,0.83274435997,0.702197790146,t-test (2-sample),"(3,7)"
2327,0.97622025013,0.890895843506,0.799468874931,Moderated T (2-sample),"(3,7)"
2328,0.977827131748,0.900633752346,0.821944415569,CyberT,"(3,7)"
2329,0.977114498615,0.834347307682,0.748831093311,Absolute fold change,"(3,7)"
2330,,,,Moderated T (1-sample),"(3,7)"
2331,,,,t test (1-sample),"(3,7)"
2332,0.961764872074,0.839016437531,0.712288916111,t-test (2-sample),"(3,7)"
2333,0.974161565304,0.896002948284,0.8083999753,Moderated T (2-sample),"(3,7)"
2334,0.978213131428,0.894119918346,0.810648918152,CyberT,"(3,7)"
2335,0.976789414883,0.824822187424,0.724919974804,Absolute fold change,"(3,7)"
2336,,,,Moderated T (1-sample),"(3,7)"
2337,,,,t test (1-sample),"(3,7)"
2338,0.961737513542,0.838230967522,0.71828442812,t-test (2-sample),"(3,7)"
2339,0.974367201328,0.89307820797,0.80374443531,Moderated T (2-sample),"(3,7)"
2340,0.98033708334,0.90574747324,0.817075550556,CyberT,"(3,7)"
2341,0.979191541672,0.834563195705,0.745248913765,Absolute fold change,"(3,7)"
2342,,,,Moderated T (1-sample),"(3,7)"
2343,,,,t test (1-sample),"(3,7)"
2344,0.964451670647,0.839415788651,0.71329331398,t-test (2-sample),"(3,7)"
2345,0.977144062519,0.90268778801,0.812617778778,Moderated T (2-sample),"(3,7)"
2346,0.976609647274,0.87834995985,0.785455584526,CyberT,"(3,7)"
2347,0.97558349371,0.816476464272,0.723013341427,Absolute fold change,"(3,7)"
2348,,,,Moderated T (1-sample),"(3,7)"
2349,,,,t test (1-sample),"(3,7)"
2350,0.958824694157,0.814108967781,0.679675579071,t-test (2-sample),"(3,7)"
2351,0.97283244133,0.876201629639,0.776973307133,Moderated T (2-sample),"(3,7)"
2352,0.976626873016,0.887348592281,0.79870891571,CyberT,"(3,7)"
2353,0.974984765053,0.816242277622,0.716171085835,Absolute fold change,"(3,7)"
2354,,,,Moderated T (1-sample),"(3,7)"
2355,,,,t test (1-sample),"(3,7)"
2356,0.960001647472,0.824499607086,0.686033308506,t-test (2-sample),"(3,7)"
2357,0.973061323166,0.885940909386,0.786591112614,Moderated T (2-sample),"(3,7)"
2358,0.974859654903,0.877583563328,0.798197805882,CyberT,"(3,7)"
2359,0.974127650261,0.804472088814,0.724564433098,Absolute fold change,"(3,7)"
2360,,,,Moderated T (1-sample),"(3,7)"
2361,,,,t test (1-sample),"(3,7)"
2362,0.957437992096,0.816930651665,0.691046655178,t-test (2-sample),"(3,7)"
2363,0.971283137798,0.882223308086,0.795799970627,Moderated T (2-sample),"(3,7)"
2364,0.978551864624,0.894613444805,0.803817749023,CyberT,"(3,7)"
2365,0.976965665817,0.828599870205,0.726848900318,Absolute fold change,"(3,7)"
2366,,,,Moderated T (1-sample),"(3,7)"
2367,,,,t test (1-sample),"(3,7)"
2368,0.9621707201,0.819700360298,0.689237773418,t-test (2-sample),"(3,7)"
2369,0.975108623505,0.890592634678,0.794411122799,Moderated T (2-sample),"(3,7)"
2370,0.980341970921,0.897649586201,0.809408903122,CyberT,"(3,7)"
2371,0.97822034359,0.806564629078,0.714115560055,Absolute fold change,"(3,7)"
2372,,,,Moderated T (1-sample),"(3,7)"
2373,,,,t test (1-sample),"(3,7)"
2374,0.964488863945,0.835927963257,0.708742201328,t-test (2-sample),"(3,7)"
2375,0.976957976818,0.899333119392,0.807408869267,Moderated T (2-sample),"(3,7)"
2376,0.978088796139,0.896169602871,0.816322207451,CyberT,"(3,7)"
2377,0.976770222187,0.825630903244,0.737513303757,Absolute fold change,"(3,7)"
2378,,,,Moderated T (1-sample),"(3,7)"
2379,,,,t test (1-sample),"(3,7)"
2380,0.962486028671,0.835342943668,0.717235565186,t-test (2-sample),"(3,7)"
2381,0.974708139896,0.892538070679,0.809468865395,Moderated T (2-sample),"(3,7)"
2382,0.974599897861,0.883706867695,0.793675541878,CyberT,"(3,7)"
2383,0.973694324493,0.80497688055,0.713088870049,Absolute fold change,"(3,7)"
2384,,,,Moderated T (1-sample),"(3,7)"
2385,,,,t test (1-sample),"(3,7)"
2386,0.958452343941,0.835079491138,0.714664459229,t-test (2-sample),"(3,7)"
2387,0.970952868462,0.888691484928,0.79504442215,Moderated T (2-sample),"(3,7)"
2388,0.975623011589,0.896474659443,0.813340008259,CyberT,"(3,7)"
2389,0.975824415684,0.852240800858,0.755086660385,Absolute fold change,"(3,7)"
2390,,,,Moderated T (1-sample),"(3,7)"
2391,,,,t test (1-sample),"(3,7)"
2392,0.959526002407,0.837026834488,0.714346647263,t-test (2-sample),"(3,7)"
2393,0.972132205963,0.894022583961,0.804344415665,Moderated T (2-sample),"(3,7)"
2394,0.976509749889,0.895883142948,0.815628886223,CyberT,"(3,7)"
2395,0.974982738495,0.824485003948,0.720744431019,Absolute fold change,"(3,7)"
2396,,,,Moderated T (1-sample),"(3,7)"
2397,,,,t test (1-sample),"(3,7)"
2398,0.961217582226,0.844035446644,0.720513343811,t-test (2-sample),"(3,7)"
2399,0.973041415215,0.897841691971,0.813406646252,Moderated T (2-sample),"(3,7)"
2400,0.97577381134,0.9020601511,0.821588873863,CyberT,"(3,7)"
2401,0.974678575993,0.841325044632,0.747331082821,Absolute fold change,"(3,7)"
2402,,,,Moderated T (1-sample),"(3,7)"
2403,,,,t test (1-sample),"(3,7)"
2404,0.961170017719,0.839137732983,0.711584448814,t-test (2-sample),"(3,7)"
2405,0.972810804844,0.899813532829,0.815671086311,Moderated T (2-sample),"(3,7)"
2406,0.973063230515,0.882108867168,0.796806693077,CyberT,"(3,7)"
2407,0.973773002625,0.824986100197,0.736035525799,Absolute fold change,"(3,7)"
2408,,,,Moderated T (1-sample),"(3,7)"
2409,,,,t test (1-sample),"(3,7)"
2410,0.956753134727,0.818032085896,0.691317796707,t-test (2-sample),"(3,7)"
2411,0.969992637634,0.884822070599,0.792971134186,Moderated T (2-sample),"(3,7)"
2412,0.973712325096,0.882926940918,0.798833310604,CyberT,"(3,7)"
2413,0.973051607609,0.800290942192,0.710042238235,Absolute fold change,"(3,7)"
2414,,,,Moderated T (1-sample),"(3,7)"
2415,,,,t test (1-sample),"(3,7)"
2416,0.955643773079,0.818823099136,0.691528916359,t-test (2-sample),"(3,7)"
2417,0.969690859318,0.881712675095,0.794313311577,Moderated T (2-sample),"(3,7)"
2418,0.976712286472,0.88775908947,0.810384452343,CyberT,"(3,7)"
2419,0.976982712746,0.829012095928,0.741962194443,Absolute fold change,"(3,7)"
2420,,,,Moderated T (1-sample),"(3,7)"
2421,,,,t test (1-sample),"(3,7)"
2422,0.959433972836,0.833442151546,0.706791102886,t-test (2-sample),"(3,7)"
2423,0.972621381283,0.889177262783,0.802295565605,Moderated T (2-sample),"(3,7)"
2424,0.974120855331,0.885044753551,0.794486641884,CyberT,"(3,7)"
2425,0.973687469959,0.801536798477,0.713462233543,Absolute fold change,"(3,7)"
2426,,,,Moderated T (1-sample),"(3,7)"
2427,,,,t test (1-sample),"(3,7)"
2428,0.955804407597,0.821019947529,0.690511107445,t-test (2-sample),"(3,7)"
2429,0.969372749329,0.882032871246,0.785993337631,Moderated T (2-sample),"(3,7)"
2430,0.974598169327,0.898933529854,0.813899993896,CyberT,"(3,7)"
2431,0.975211322308,0.830788135529,0.741791129112,Absolute fold change,"(3,7)"
2432,,,,Moderated T (1-sample),"(3,7)"
2433,,,,t test (1-sample),"(3,7)"
2434,0.95650947094,0.826647877693,0.70596665144,t-test (2-sample),"(3,7)"
2435,0.970131516457,0.892588317394,0.804248869419,Moderated T (2-sample),"(3,7)"
2436,0.979301989079,0.894539952278,0.80635112524,CyberT,"(3,7)"
2437,0.978059530258,0.819953858852,0.728579998016,Absolute fold change,"(3,7)"
2438,,,,Moderated T (1-sample),"(3,7)"
2439,,,,t test (1-sample),"(3,7)"
2440,0.96366840601,0.834103286266,0.706546664238,t-test (2-sample),"(3,7)"
2441,0.976040244102,0.895818114281,0.803697764874,Moderated T (2-sample),"(3,7)"
2442,0.972093820572,0.884696781635,0.798231124878,CyberT,"(3,7)"
2443,0.971233308315,0.793288528919,0.702428877354,Absolute fold change,"(3,7)"
2444,,,,Moderated T (1-sample),"(3,7)"
2445,,,,t test (1-sample),"(3,7)"
2446,0.954852223396,0.824110209942,0.699020028114,t-test (2-sample),"(3,7)"
2447,0.967913150787,0.884979844093,0.794586658478,Moderated T (2-sample),"(3,7)"
2448,0.973514020443,0.883500993252,0.790848910809,CyberT,"(3,7)"
2449,0.971786856651,0.794650316238,0.695657789707,Absolute fold change,"(3,7)"
2450,,,,Moderated T (1-sample),"(3,7)"
2451,,,,t test (1-sample),"(3,7)"
2452,0.9571865201,0.831362843513,0.709902226925,t-test (2-sample),"(3,7)"
2453,0.969558537006,0.883053183556,0.790668904781,Moderated T (2-sample),"(3,7)"
2454,0.981717884541,0.899555504322,0.819084465504,CyberT,"(3,7)"
2455,0.980124652386,0.8248218894,0.738064467907,Absolute fold change,"(3,7)"
2456,,,,Moderated T (1-sample),"(3,7)"
2457,,,,t test (1-sample),"(3,7)"
2458,0.965678155422,0.842718482018,0.72205555439,t-test (2-sample),"(3,7)"
2459,0.978250622749,0.900634765625,0.812431097031,Moderated T (2-sample),"(3,7)"
2460,0.974267661572,0.893605053425,0.802211105824,CyberT,"(3,7)"
2461,0.973829805851,0.812501490116,0.717548906803,Absolute fold change,"(3,7)"
2462,,,,Moderated T (1-sample),"(3,7)"
2463,,,,t test (1-sample),"(3,7)"
2464,0.95728880167,0.833273589611,0.707244455814,t-test (2-sample),"(3,7)"
2465,0.970381438732,0.889531552792,0.797535538673,Moderated T (2-sample),"(3,7)"
2466,0.973887562752,0.888439297676,0.805764436722,CyberT,"(3,7)"
2467,0.97214615345,0.827834010124,0.727259993553,Absolute fold change,"(3,7)"
2468,,,,Moderated T (1-sample),"(3,7)"
2469,,,,t test (1-sample),"(3,7)"
2470,0.958777308464,0.817338883877,0.68258446455,t-test (2-sample),"(3,7)"
2471,0.970754563808,0.883450388908,0.793866693974,Moderated T (2-sample),"(3,7)"
2472,0.973368227482,0.878559708595,0.789142251015,CyberT,"(3,7)"
2473,0.972715854645,0.803500473499,0.700562238693,Absolute fold change,"(3,7)"
2474,,,,Moderated T (1-sample),"(3,7)"
2475,,,,t test (1-sample),"(3,7)"
2476,0.95502114296,0.819951057434,0.686128914356,t-test (2-sample),"(3,7)"
2477,0.968799829483,0.876442074776,0.781333327293,Moderated T (2-sample),"(3,7)"
2478,0.978377223015,0.877105772495,0.79194444418,CyberT,"(3,7)"
2479,0.976582527161,0.797817230225,0.714115560055,Absolute fold change,"(3,7)"
2480,,,,Moderated T (1-sample),"(3,7)"
2481,,,,t test (1-sample),"(3,7)"
2482,0.963817894459,0.836006164551,0.702700018883,t-test (2-sample),"(3,7)"
2483,0.975570619106,0.882851481438,0.792186677456,Moderated T (2-sample),"(3,7)"
2484,0.979116022587,0.895381450653,0.801286637783,CyberT,"(3,7)"
2485,0.977869391441,0.819174051285,0.717046678066,Absolute fold change,"(3,7)"
2486,,,,Moderated T (1-sample),"(3,7)"
2487,,,,t test (1-sample),"(3,7)"
2488,0.96298211813,0.837814867496,0.706993341446,t-test (2-sample),"(3,7)"
2489,0.975905895233,0.894896388054,0.800371110439,Moderated T (2-sample),"(3,7)"
2490,0.974269449711,0.885874569416,0.799279987812,CyberT,"(3,7)"
2491,0.971866190434,0.807997643948,0.716946661472,Absolute fold change,"(3,7)"
2492,,,,Moderated T (1-sample),"(3,7)"
2493,,,,t test (1-sample),"(3,7)"
2494,0.95967066288,0.830291390419,0.70539778471,t-test (2-sample),"(3,7)"
2495,0.97133409977,0.887502849102,0.793335556984,Moderated T (2-sample),"(3,7)"
2496,0.974295258522,0.896617352962,0.80894446373,CyberT,"(3,7)"
2497,0.972806930542,0.825056552887,0.722508907318,Absolute fold change,"(3,7)"
2498,,,,Moderated T (1-sample),"(3,7)"
2499,,,,t test (1-sample),"(3,7)"
2500,0.95967155695,0.843759775162,0.728839993477,t-test (2-sample),"(3,7)"
2501,0.971060097218,0.89531815052,0.808902204037,Moderated T (2-sample),"(3,7)"
2502,0.976116418839,0.898354530334,0.814482212067,CyberT,"(3,7)"
2503,0.974954009056,0.820273160934,0.731022238731,Absolute fold change,"(3,7)"
2504,,,,Moderated T (1-sample),"(3,7)"
2505,,,,t test (1-sample),"(3,7)"
2506,0.960749566555,0.846029579639,0.718973338604,t-test (2-sample),"(3,7)"
2507,0.972768008709,0.898160099983,0.809106647968,Moderated T (2-sample),"(3,7)"
2508,0.976816236973,0.893998205662,0.810866653919,CyberT,"(3,7)"
2509,0.974933624268,0.83304899931,0.735748887062,Absolute fold change,"(3,7)"
2510,,,,Moderated T (1-sample),"(3,7)"
2511,,,,t test (1-sample),"(3,7)"
2512,0.962216734886,0.832129180431,0.700611114502,t-test (2-sample),"(3,7)"
2513,0.974241375923,0.895500123501,0.807251095772,Moderated T (2-sample),"(3,7)"
2514,0.979442596436,0.901074886322,0.825382232666,CyberT,"(3,7)"
2515,0.978166937828,0.837366580963,0.748282194138,Absolute fold change,"(3,7)"
2516,,,,Moderated T (1-sample),"(3,7)"
2517,,,,t test (1-sample),"(3,7)"
2518,0.964138329029,0.840197503567,0.713288903236,t-test (2-sample),"(3,7)"
2519,0.97631675005,0.901090443134,0.815491139889,Moderated T (2-sample),"(3,7)"
2520,0.976070582867,0.897319972515,0.812222242355,CyberT,"(3,7)"
2521,0.973364591599,0.815515697002,0.71221113205,Absolute fold change,"(3,7)"
2522,,,,Moderated T (1-sample),"(3,7)"
2523,,,,t test (1-sample),"(3,7)"
2524,0.960576593876,0.839501917362,0.716368913651,t-test (2-sample),"(3,7)"
2525,0.972967803478,0.89658343792,0.812302231789,Moderated T (2-sample),"(3,7)"
2526,0.973253965378,0.886816322803,0.796400010586,CyberT,"(3,7)"
2527,0.973185539246,0.807397186756,0.720535576344,Absolute fold change,"(3,7)"
2528,,,,Moderated T (1-sample),"(3,7)"
2529,,,,t test (1-sample),"(3,7)"
2530,0.955506086349,0.824820399284,0.701235532761,t-test (2-sample),"(3,7)"
2531,0.968918144703,0.882155418396,0.788675546646,Moderated T (2-sample),"(3,7)"
2532,0.978315472603,0.904632508755,0.814528882504,CyberT,"(3,7)"
2533,0.974577009678,0.808771669865,0.714240014553,Absolute fold change,"(3,7)"
2534,,,,Moderated T (1-sample),"(3,7)"
2535,,,,t test (1-sample),"(3,7)"
2536,0.965483188629,0.849129855633,0.7199177742,t-test (2-sample),"(3,7)"
2537,0.976086080074,0.903004705906,0.809484422207,Moderated T (2-sample),"(3,7)"
2538,0.975132584572,0.878583550453,0.795655548573,CyberT,"(3,7)"
2539,0.973743438721,0.805274248123,0.716642200947,Absolute fold change,"(3,7)"
2540,,,,Moderated T (1-sample),"(3,7)"
2541,,,,t test (1-sample),"(3,7)"
2542,0.960209012032,0.833429157734,0.699331104755,t-test (2-sample),"(3,7)"
2543,0.972293555737,0.888073861599,0.79484885931,Moderated T (2-sample),"(3,7)"
2544,0.978001117706,0.897109389305,0.813426673412,CyberT,"(3,7)"
2545,0.9762814641,0.822279036045,0.734117805958,Absolute fold change,"(3,7)"
2546,,,,Moderated T (1-sample),"(3,7)"
2547,,,,t test (1-sample),"(3,7)"
2548,0.9618896842,0.830122292042,0.706453323364,t-test (2-sample),"(3,7)"
2549,0.97450119257,0.895536601543,0.804704427719,Moderated T (2-sample),"(3,7)"
2550,0.978372573853,0.893463671207,0.815255582333,CyberT,"(3,7)"
2551,0.975121676922,0.810197114944,0.72729331255,Absolute fold change,"(3,7)"
2552,,,,Moderated T (1-sample),"(3,7)"
2553,,,,t test (1-sample),"(3,7)"
2554,0.966201126575,0.846782386303,0.714475572109,t-test (2-sample),"(3,7)"
2555,0.976509451866,0.899392604828,0.814673304558,Moderated T (2-sample),"(3,7)"
2556,0.975416243076,0.891465604305,0.806868910789,CyberT,"(3,7)"
2557,0.974091827869,0.817287743092,0.724873304367,Absolute fold change,"(3,7)"
2558,,,,Moderated T (1-sample),"(3,7)"
2559,,,,t test (1-sample),"(3,7)"
2560,0.960981607437,0.841183662415,0.717255532742,t-test (2-sample),"(3,7)"
2561,0.972560167313,0.894167363644,0.805924415588,Moderated T (2-sample),"(3,7)"
2562,0.973262667656,0.895388126373,0.811617791653,CyberT,"(3,7)"
2563,0.97292393446,0.82225060463,0.726615548134,Absolute fold change,"(3,7)"
2564,,,,Moderated T (1-sample),"(3,7)"
2565,,,,t test (1-sample),"(3,7)"
2566,0.955880522728,0.82754099369,0.700304448605,t-test (2-sample),"(3,7)"
2567,0.968916237354,0.890075564384,0.803702235222,Moderated T (2-sample),"(3,7)"
2568,0.975464940071,0.884604930878,0.793460011482,CyberT,"(3,7)"
2569,0.975548565388,0.823961675167,0.731159985065,Absolute fold change,"(3,7)"
2570,,,,Moderated T (1-sample),"(3,7)"
2571,,,,t test (1-sample),"(3,7)"
2572,0.958235025406,0.825491786003,0.698151111603,t-test (2-sample),"(3,7)"
2573,0.971801161766,0.883038640022,0.787104427814,Moderated T (2-sample),"(3,7)"
2574,0.973696887493,0.895880520344,0.820655584335,CyberT,"(3,7)"
2575,0.972789645195,0.828658103943,0.743166685104,Absolute fold change,"(3,7)"
2576,,,,Moderated T (1-sample),"(3,7)"
2577,,,,t test (1-sample),"(3,7)"
2578,0.957969605923,0.830606520176,0.71130001545,t-test (2-sample),"(3,7)"
2579,0.970095038414,0.892876267433,0.810379981995,Moderated T (2-sample),"(3,7)"
2580,0.974485695362,0.893064677715,0.810588896275,CyberT,"(3,7)"
2581,0.974369227886,0.832136690617,0.743386685848,Absolute fold change,"(3,7)"
2582,,,,Moderated T (1-sample),"(3,7)"
2583,,,,t test (1-sample),"(3,7)"
2584,0.95864969492,0.83467489481,0.712737798691,t-test (2-sample),"(3,7)"
2585,0.97093129158,0.892270922661,0.805862247944,Moderated T (2-sample),"(3,7)"
2586,0.97976398468,0.901164412498,0.815786659718,CyberT,"(3,7)"
2587,0.978284955025,0.822957277298,0.740851104259,Absolute fold change,"(3,7)"
2588,,,,Moderated T (1-sample),"(3,7)"
2589,,,,t test (1-sample),"(3,7)"
2590,0.963684976101,0.843905925751,0.716066658497,t-test (2-sample),"(3,7)"
2591,0.976126790047,0.898321270943,0.805466651917,Moderated T (2-sample),"(3,7)"
2592,0.981115341187,0.901219785213,0.80905777216,CyberT,"(3,7)"
2593,0.978482186794,0.805987477303,0.716239988804,Absolute fold change,"(3,7)"
2594,,,,Moderated T (1-sample),"(3,7)"
2595,,,,t test (1-sample),"(3,7)"
2596,0.966968119144,0.844661951065,0.715982198715,t-test (2-sample),"(3,7)"
2597,0.978742063046,0.902839660645,0.809642195702,Moderated T (2-sample),"(3,7)"
2598,0.970422029495,0.8875669837,0.807604432106,CyberT,"(3,7)"
2599,0.970858633518,0.81423252821,0.723406672478,Absolute fold change,"(3,7)"
2600,,,,Moderated T (1-sample),"(3,7)"
2601,,,,t test (1-sample),"(3,7)"
2602,0.953679084778,0.817849576473,0.703293323517,t-test (2-sample),"(3,7)"
2603,0.9664041996,0.882333099842,0.799386680126,Moderated T (2-sample),"(3,7)"
2604,0.975422680378,0.888579130173,0.798084437847,CyberT,"(3,7)"
2605,0.972879886627,0.801353037357,0.709642231464,Absolute fold change,"(3,7)"
2606,,,,Moderated T (1-sample),"(3,7)"
2607,,,,t test (1-sample),"(3,7)"
2608,0.960788607597,0.827946603298,0.700235545635,t-test (2-sample),"(3,7)"
2609,0.97286272049,0.890330255032,0.798704445362,Moderated T (2-sample),"(3,7)"
2610,0.981157064438,0.903797805309,0.820104420185,CyberT,"(3,7)"
2611,0.977141797543,0.802620947361,0.718468904495,Absolute fold change,"(3,7)"
2612,,,,Moderated T (1-sample),"(3,7)"
2613,,,,t test (1-sample),"(3,7)"
2614,0.967482209206,0.840753734112,0.719011127949,t-test (2-sample),"(3,7)"
2615,0.978732049465,0.902942895889,0.818115532398,Moderated T (2-sample),"(3,7)"
2616,0.978329598904,0.893103122711,0.808837771416,CyberT,"(3,7)"
2617,0.97756755352,0.812083899975,0.73302000761,Absolute fold change,"(3,7)"
2618,,,,Moderated T (1-sample),"(3,7)"
2619,,,,t test (1-sample),"(3,7)"
2620,0.96270519495,0.840000331402,0.715113341808,t-test (2-sample),"(3,7)"
2621,0.974944293499,0.894853711128,0.808417797089,Moderated T (2-sample),"(3,7)"
2622,0.979814469814,0.898519694805,0.809242248535,CyberT,"(3,7)"
2623,0.978147745132,0.823526918888,0.730544447899,Absolute fold change,"(3,7)"
2624,,,,Moderated T (1-sample),"(3,7)"
2625,,,,t test (1-sample),"(3,7)"
2626,0.962730288506,0.825018584728,0.695157766342,t-test (2-sample),"(3,7)"
2627,0.976142585278,0.8959877491,0.800586640835,Moderated T (2-sample),"(3,7)"
2628,0.978167414665,0.897342681885,0.815546691418,CyberT,"(3,7)"
2629,0.976688921452,0.82600581646,0.731480002403,Absolute fold change,"(3,7)"
2630,,,,Moderated T (1-sample),"(3,7)"
2631,,,,t test (1-sample),"(3,7)"
2632,0.963281333447,0.849422812462,0.726013362408,t-test (2-sample),"(3,7)"
2633,0.974776089191,0.898887217045,0.810971140862,Moderated T (2-sample),"(3,7)"
2634,0.976365864277,0.904549956322,0.827337801456,CyberT,"(3,7)"
2635,0.975539326668,0.824902892113,0.74215555191,Absolute fold change,"(3,7)"
2636,,,,Moderated T (1-sample),"(3,7)"
2637,,,,t test (1-sample),"(3,7)"
2638,0.959898352623,0.835715711117,0.711851119995,t-test (2-sample),"(3,7)"
2639,0.9726344347,0.898913085461,0.817657768726,Moderated T (2-sample),"(3,7)"
2640,0.974317193031,0.898741602898,0.817335546017,CyberT,"(3,7)"
2641,0.97434258461,0.834751546383,0.741877794266,Absolute fold change,"(3,7)"
2642,,,,Moderated T (1-sample),"(3,7)"
2643,,,,t test (1-sample),"(3,7)"
2644,0.957356870174,0.835902988911,0.721653342247,t-test (2-sample),"(3,7)"
2645,0.970305383205,0.893081486225,0.810857772827,Moderated T (2-sample),"(3,7)"
2646,0.977741062641,0.898757636547,0.808773338795,CyberT,"(3,7)"
2647,0.976216316223,0.825162172318,0.730733335018,Absolute fold change,"(3,7)"
2648,,,,Moderated T (1-sample),"(3,7)"
2649,,,,t test (1-sample),"(3,7)"
2650,0.961874246597,0.831058621407,0.696557760239,t-test (2-sample),"(3,7)"
2651,0.974564731121,0.895897626877,0.799126684666,Moderated T (2-sample),"(3,7)"
2652,0.976606249809,0.897118806839,0.816528916359,CyberT,"(3,7)"
2653,0.97568655014,0.838495969772,0.74305331707,Absolute fold change,"(3,7)"
2654,,,,Moderated T (1-sample),"(3,7)"
2655,,,,t test (1-sample),"(3,7)"
2656,0.961536467075,0.829866230488,0.706031084061,t-test (2-sample),"(3,7)"
2657,0.973545610905,0.893609523773,0.806853353977,Moderated T (2-sample),"(3,7)"
2658,0.97675794363,0.906930625439,0.825257778168,CyberT,"(3,7)"
2659,0.97608268261,0.859130680561,0.767059981823,Absolute fold change,"(3,7)"
2660,,,,Moderated T (1-sample),"(3,7)"
2661,,,,t test (1-sample),"(3,7)"
2662,0.960741043091,0.841681063175,0.719526648521,t-test (2-sample),"(3,7)"
2663,0.973355770111,0.901823997498,0.815402209759,Moderated T (2-sample),"(3,7)"
2664,0.977215409279,0.886929988861,0.796273350716,CyberT,"(3,7)"
2665,0.974974513054,0.808596968651,0.712946653366,Absolute fold change,"(3,7)"
2666,,,,Moderated T (1-sample),"(3,7)"
2667,,,,t test (1-sample),"(3,7)"
2668,0.961135566235,0.825832009315,0.691531121731,t-test (2-sample),"(3,7)"
2669,0.973962783813,0.886370539665,0.790462195873,Moderated T (2-sample),"(3,7)"
2670,0.976151049137,0.882497906685,0.798806667328,CyberT,"(3,7)"
2671,0.975599110126,0.805617451668,0.722022235394,Absolute fold change,"(3,7)"
2672,,,,Moderated T (1-sample),"(3,7)"
2673,,,,t test (1-sample),"(3,7)"
2674,0.959124445915,0.828058123589,0.705299973488,t-test (2-sample),"(3,7)"
2675,0.972218692303,0.882039248943,0.796602249146,Moderated T (2-sample),"(3,7)"
2676,0.979486882687,0.904359102249,0.831508874893,CyberT,"(3,7)"
2677,0.97913646698,0.842474460602,0.759542226791,Absolute fold change,"(3,7)"
2678,,,,Moderated T (1-sample),"(3,7)"
2679,,,,t test (1-sample),"(3,7)"
2680,0.963879585266,0.84815376997,0.729124426842,t-test (2-sample),"(3,7)"
2681,0.97562366724,0.901448488235,0.825295567513,Moderated T (2-sample),"(3,7)"
2682,0.976298570633,0.889364659786,0.81010222435,CyberT,"(3,7)"
2683,0.974650740623,0.817623376846,0.729551136494,Absolute fold change,"(3,7)"
2684,,,,Moderated T (1-sample),"(3,7)"
2685,,,,t test (1-sample),"(3,7)"
2686,0.962318837643,0.847468316555,0.725446641445,t-test (2-sample),"(3,7)"
2687,0.973682582378,0.898159682751,0.812659978867,Moderated T (2-sample),"(3,7)"
2688,0.97046482563,0.886449337006,0.800557792187,CyberT,"(3,7)"
2689,0.970811903477,0.801985919476,0.713484466076,Absolute fold change,"(3,7)"
2690,,,,Moderated T (1-sample),"(3,7)"
2691,,,,t test (1-sample),"(3,7)"
2692,0.952228665352,0.829261124134,0.709164440632,t-test (2-sample),"(3,7)"
2693,0.965746819973,0.885770857334,0.799424469471,Moderated T (2-sample),"(3,7)"
2694,0.978451490402,0.909101545811,0.826084434986,CyberT,"(3,7)"
2695,0.977202117443,0.847109854221,0.757315576077,Absolute fold change,"(3,7)"
2696,,,,Moderated T (1-sample),"(3,7)"
2697,,,,t test (1-sample),"(3,7)"
2698,0.961090445518,0.831745505333,0.69833111763,t-test (2-sample),"(3,7)"
2699,0.974528253078,0.89793998003,0.808028876781,Moderated T (2-sample),"(3,7)"
2700,0.981868565083,0.913853466511,0.843706667423,CyberT,"(4,6)"
2701,0.98008108139,0.846796870232,0.776773333549,Absolute fold change,"(4,6)"
2702,,,,Moderated T (1-sample),"(4,6)"
2703,,,,t test (1-sample),"(4,6)"
2704,0.968104124069,0.859983325005,0.738895535469,t-test (2-sample),"(4,6)"
2705,0.978926837444,0.914505124092,0.837411105633,Moderated T (2-sample),"(4,6)"
2706,0.984941601753,0.920683085918,0.851144433022,CyberT,"(4,6)"
2707,0.983605444431,0.867039978504,0.796228885651,Absolute fold change,"(4,6)"
2708,,,,Moderated T (1-sample),"(4,6)"
2709,,,,t test (1-sample),"(4,6)"
2710,0.970878958702,0.863137245178,0.745557785034,t-test (2-sample),"(4,6)"
2711,0.981760263443,0.916764438152,0.838011085987,Moderated T (2-sample),"(4,6)"
2712,0.982813537121,0.917983591557,0.846724450588,CyberT,"(4,6)"
2713,0.982749283314,0.855147004128,0.784991085529,Absolute fold change,"(4,6)"
2714,,,,Moderated T (1-sample),"(4,6)"
2715,,,,t test (1-sample),"(4,6)"
2716,0.967261254787,0.85864084959,0.745588898659,t-test (2-sample),"(4,6)"
2717,0.978914260864,0.913435041904,0.835948884487,Moderated T (2-sample),"(4,6)"
2718,0.981077075005,0.912519156933,0.839904427528,CyberT,"(4,6)"
2719,0.979775905609,0.846512019634,0.769293308258,Absolute fold change,"(4,6)"
2720,,,,Moderated T (1-sample),"(4,6)"
2721,,,,t test (1-sample),"(4,6)"
2722,0.967382967472,0.851467728615,0.737206637859,t-test (2-sample),"(4,6)"
2723,0.978332221508,0.913833916187,0.8362377882,Moderated T (2-sample),"(4,6)"
2724,0.982870817184,0.913259863853,0.848822236061,CyberT,"(4,6)"
2725,0.981743872166,0.860576331615,0.788911104202,Absolute fold change,"(4,6)"
2726,,,,Moderated T (1-sample),"(4,6)"
