,AUROC,AUPRC,pAUROC,labels,setting
3374,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3375,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3376,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3377,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3378,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3379,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3380,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3381,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3382,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3383,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3384,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3385,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3386,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3387,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3388,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3389,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3390,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3391,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3392,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3393,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3394,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3395,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3396,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3397,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3398,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3399,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3400,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3401,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3402,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3403,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3404,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3405,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3406,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3407,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3408,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3409,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3410,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3411,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3412,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3413,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3414,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3415,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3416,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3417,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3418,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3419,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3420,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3421,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3422,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3423,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3424,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3425,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3426,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3427,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3428,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3429,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3430,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3431,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3432,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3433,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3434,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3435,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3436,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3437,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3438,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3439,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3440,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3441,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3442,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3443,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3444,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3445,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3446,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3447,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3448,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3449,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3450,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3451,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3452,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3453,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3454,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3455,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3456,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3457,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3458,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3459,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3460,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3461,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3462,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3463,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3464,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3465,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3466,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3467,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3468,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3469,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3470,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3471,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3472,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3473,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3474,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3475,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3476,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3477,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3478,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3479,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3480,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3481,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3482,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3483,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3484,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3485,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3486,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3487,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3488,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3489,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3490,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3491,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3492,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3493,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3494,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3495,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3496,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3497,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3498,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3499,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3500,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3501,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3502,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3503,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3504,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3505,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3506,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3507,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3508,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3509,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3510,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3511,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3512,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3513,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3514,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3515,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3516,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3517,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3518,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3519,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3520,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3521,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3522,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3523,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3524,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3525,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3526,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3527,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3528,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3529,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3530,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3531,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3532,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3533,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3534,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3535,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3536,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3537,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3538,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3539,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3540,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3541,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3542,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3543,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3544,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3545,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3546,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3547,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3548,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3549,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3550,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3551,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3552,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3553,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3554,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3555,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3556,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3557,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3558,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3559,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3560,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3561,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3562,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3563,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3564,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3565,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3566,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3567,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3568,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3569,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3570,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3571,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3572,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3573,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3574,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3575,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3576,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3577,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3578,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3579,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3580,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3581,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3582,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3583,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3584,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3585,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3586,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3587,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3588,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3589,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3590,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3591,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
3592,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
3593,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
3594,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
3595,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
3596,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
3597,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
3598,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
3599,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
3600,0.733939826488,0.140475198627,0.139859423041,"Uniform, all: ModT",-0.3<=fc<-0.2d
3601,0.734193205833,0.143387064338,0.132186576724,"Uniform, all: CyberT",-0.3<=fc<-0.2d
3602,0.733859062195,0.131430402398,0.108917571604,"Uniform, all: fold_change",-0.3<=fc<-0.2d
3603,0.0,0.0,0.0,Normal: ModT,-0.3<=fc<-0.2d
3604,0.0,0.0,0.0,Normal: CyberT,-0.3<=fc<-0.2d
3605,0.0,0.0,0.0,Normal: fold_change,-0.3<=fc<-0.2d
3606,0.729616045952,0.162094801664,0.120507180691,"Normal, all: ModT",-0.3<=fc<-0.2d
3607,0.733467280865,0.161629244685,0.118418172002,"Normal, all: CyberT",-0.3<=fc<-0.2d
3608,0.730123102665,0.146748766303,0.0999677553773,"Normal, all: fold_change",-0.3<=fc<-0.2d
3609,0.768566250801,0.143772020936,0.123077318072,"Uniform, all: ModT",-0.3<=fc<-0.2d
3610,0.771062850952,0.153989180923,0.136700317264,"Uniform, all: CyberT",-0.3<=fc<-0.2d
3611,0.764483332634,0.131563216448,0.100324600935,"Uniform, all: fold_change",-0.3<=fc<-0.2d
3612,0.0,0.0,0.0,Normal: ModT,-0.3<=fc<-0.2d
3613,0.0,0.0,0.0,Normal: CyberT,-0.3<=fc<-0.2d
3614,0.0,0.0,0.0,Normal: fold_change,-0.3<=fc<-0.2d
3615,0.756262302399,0.163223415613,0.124315612018,"Normal, all: ModT",-0.3<=fc<-0.2d
3616,0.759172320366,0.165180116892,0.123981587589,"Normal, all: CyberT",-0.3<=fc<-0.2d
3617,0.753579556942,0.146012961864,0.102620780468,"Normal, all: fold_change",-0.3<=fc<-0.2d
3618,0.73815703392,0.148608729243,0.150722041726,"Uniform, all: ModT",-0.3<=fc<-0.2d
3619,0.740191578865,0.148556530476,0.149070933461,"Uniform, all: CyberT",-0.3<=fc<-0.2d
3620,0.736362814903,0.132015451789,0.111974440515,"Uniform, all: fold_change",-0.3<=fc<-0.2d
3621,0.0,0.0,0.0,Normal: ModT,-0.3<=fc<-0.2d
3622,0.0,0.0,0.0,Normal: CyberT,-0.3<=fc<-0.2d
3623,0.0,0.0,0.0,Normal: fold_change,-0.3<=fc<-0.2d
3624,0.73952293396,0.158725962043,0.116055503488,"Normal, all: ModT",-0.3<=fc<-0.2d
3625,0.739468216896,0.15932944417,0.119140297174,"Normal, all: CyberT",-0.3<=fc<-0.2d
3626,0.734412550926,0.142926171422,0.0976869687438,"Normal, all: fold_change",-0.3<=fc<-0.2d
3627,0.745146989822,0.143298149109,0.124038338661,"Uniform, all: ModT",-0.3<=fc<-0.2d
3628,0.750500559807,0.146826937795,0.126538023353,"Uniform, all: CyberT",-0.3<=fc<-0.2d
3629,0.747995793819,0.134943947196,0.108897127211,"Uniform, all: fold_change",-0.3<=fc<-0.2d
3630,0.0,0.0,0.0,Normal: ModT,-0.3<=fc<-0.2d
3631,0.0,0.0,0.0,Normal: CyberT,-0.3<=fc<-0.2d
3632,0.0,0.0,0.0,Normal: fold_change,-0.3<=fc<-0.2d
3633,0.750398695469,0.195087119937,0.155700311065,"Normal, all: ModT",-0.3<=fc<-0.2d
3634,0.752283811569,0.192475110292,0.160561844707,"Normal, all: CyberT",-0.3<=fc<-0.2d
3635,0.750612795353,0.172664523125,0.125271692872,"Normal, all: fold_change",-0.3<=fc<-0.2d
3636,0.749451398849,0.142624586821,0.138284981251,"Uniform, all: ModT",-0.3<=fc<-0.2d
3637,0.748229622841,0.147363960743,0.148728430271,"Uniform, all: CyberT",-0.3<=fc<-0.2d
3638,0.744553506374,0.129776090384,0.112695209682,"Uniform, all: fold_change",-0.3<=fc<-0.2d
3639,0.0,0.0,0.0,Normal: ModT,-0.3<=fc<-0.2d
3640,0.0,0.0,0.0,Normal: CyberT,-0.3<=fc<-0.2d
3641,0.0,0.0,0.0,Normal: fold_change,-0.3<=fc<-0.2d
3642,0.743558585644,0.175334230065,0.14821831882,"Normal, all: ModT",-0.3<=fc<-0.2d
3643,0.751366853714,0.183293804526,0.158858269453,"Normal, all: CyberT",-0.3<=fc<-0.2d
3644,0.748674452305,0.170231550932,0.142757281661,"Normal, all: fold_change",-0.3<=fc<-0.2d
3645,0.719038844109,0.121709734201,0.109382748604,"Uniform, all: ModT",-0.3<=fc<-0.2d
3646,0.72060406208,0.127589225769,0.120592974126,"Uniform, all: CyberT",-0.3<=fc<-0.2d
3647,0.716198444366,0.114814333618,0.0974824279547,"Uniform, all: fold_change",-0.3<=fc<-0.2d
3648,0.0,0.0,0.0,Normal: ModT,-0.3<=fc<-0.2d
3649,0.0,0.0,0.0,Normal: CyberT,-0.3<=fc<-0.2d
3650,0.0,0.0,0.0,Normal: fold_change,-0.3<=fc<-0.2d
3651,0.748863220215,0.17539601028,0.135254532099,"Normal, all: ModT",-0.3<=fc<-0.2d
3652,0.752368628979,0.176724627614,0.134871631861,"Normal, all: CyberT",-0.3<=fc<-0.2d
3653,0.750347852707,0.160236090422,0.10878636688,"Normal, all: fold_change",-0.3<=fc<-0.2d
3654,0.73083871603,0.12698456645,0.121819809079,"Uniform, all: ModT",-0.3<=fc<-0.2d
3655,0.733569085598,0.129806876183,0.123077318072,"Uniform, all: CyberT",-0.3<=fc<-0.2d
3656,0.728143751621,0.115861423314,0.0912664532661,"Uniform, all: fold_change",-0.3<=fc<-0.2d
3657,0.0,0.0,0.0,Normal: ModT,-0.3<=fc<-0.2d
3658,0.0,0.0,0.0,Normal: CyberT,-0.3<=fc<-0.2d
3659,0.0,0.0,0.0,Normal: fold_change,-0.3<=fc<-0.2d
3660,0.729205846786,0.153322726488,0.136679530144,"Normal, all: ModT",-0.3<=fc<-0.2d
3661,0.72708684206,0.148247852921,0.129860639572,"Normal, all: CyberT",-0.3<=fc<-0.2d
3662,0.723559737206,0.131105542183,0.105585664511,"Normal, all: fold_change",-0.3<=fc<-0.2d
3663,0.751684188843,0.160501852632,0.161206394434,"Uniform, all: ModT",-0.3<=fc<-0.2d
3664,0.752951443195,0.158450111747,0.157387852669,"Uniform, all: CyberT",-0.3<=fc<-0.2d
3665,0.74931538105,0.140244990587,0.124810226262,"Uniform, all: fold_change",-0.3<=fc<-0.2d
3666,0.0,0.0,0.0,Normal: ModT,-0.3<=fc<-0.2d
3667,0.0,0.0,0.0,Normal: CyberT,-0.3<=fc<-0.2d
3668,0.0,0.0,0.0,Normal: fold_change,-0.3<=fc<-0.2d
3669,0.748400747776,0.167914867401,0.137921944261,"Normal, all: ModT",-0.3<=fc<-0.2d
3670,0.74967610836,0.166486024857,0.130941346288,"Normal, all: CyberT",-0.3<=fc<-0.2d
3671,0.745795547962,0.149317711592,0.103321529925,"Normal, all: fold_change",-0.3<=fc<-0.2d
3672,0.754283070564,0.140523850918,0.128930345178,"Uniform, all: ModT",-0.3<=fc<-0.2d
3673,0.752813398838,0.1387360394,0.130233868957,"Uniform, all: CyberT",-0.3<=fc<-0.2d
3674,0.747906863689,0.123999193311,0.0958517566323,"Uniform, all: fold_change",-0.3<=fc<-0.2d
3675,0.0,0.0,0.0,Normal: ModT,-0.3<=fc<-0.2d
3676,0.0,0.0,0.0,Normal: CyberT,-0.3<=fc<-0.2d
3677,0.0,0.0,0.0,Normal: fold_change,-0.3<=fc<-0.2d
3678,0.744406938553,0.165117159486,0.124105736613,"Normal, all: ModT",-0.3<=fc<-0.2d
3679,0.742754638195,0.16128668189,0.117203749716,"Normal, all: CyberT",-0.3<=fc<-0.2d
3680,0.737644851208,0.14262971282,0.0906393006444,"Normal, all: fold_change",-0.3<=fc<-0.2d
3681,0.73902541399,0.146934047341,0.155665174127,"Uniform, all: ModT",-0.3<=fc<-0.2d
3682,0.740262627602,0.147847905755,0.149055585265,"Uniform, all: CyberT",-0.3<=fc<-0.2d
3683,0.738442838192,0.12716922164,0.0980753973126,"Uniform, all: fold_change",-0.3<=fc<-0.2d
3684,0.0,0.0,0.0,Normal: ModT,-0.3<=fc<-0.2d
3685,0.0,0.0,0.0,Normal: CyberT,-0.3<=fc<-0.2d
3686,0.0,0.0,0.0,Normal: fold_change,-0.3<=fc<-0.2d
3687,0.7396915555,0.156969487667,0.108848832548,"Normal, all: ModT",-0.3<=fc<-0.2d
3688,0.740138471127,0.156507119536,0.108052961528,"Normal, all: CyberT",-0.3<=fc<-0.2d
3689,0.736976325512,0.142908796668,0.0937623530626,"Normal, all: fold_change",-0.3<=fc<-0.2d
3690,0.75605404377,0.153124451637,0.152444735169,"Uniform, all: ModT",-0.3<=fc<-0.2d
3691,0.760652005672,0.154570475221,0.147726520896,"Uniform, all: CyberT",-0.3<=fc<-0.2d
3692,0.75544154644,0.133844867349,0.107798084617,"Uniform, all: fold_change",-0.3<=fc<-0.2d
3693,0.0,0.0,0.0,Normal: ModT,-0.3<=fc<-0.2d
3694,0.0,0.0,0.0,Normal: CyberT,-0.3<=fc<-0.2d
3695,0.0,0.0,0.0,Normal: fold_change,-0.3<=fc<-0.2d
3696,0.742868542671,0.140311673284,0.106296062469,"Normal, all: ModT",-0.3<=fc<-0.2d
3697,0.742687404156,0.137147068977,0.0971988141537,"Normal, all: CyberT",-0.3<=fc<-0.2d
3698,0.739302277565,0.124912500381,0.0763818770647,"Normal, all: fold_change",-0.3<=fc<-0.2d
