,AUROC,AUPRC,pAUROC,labels,setting
470,0.53255165,0.120575875,0.04630222,modT-2 trend,0.1
471,0.5303551,0.118319385,0.04632,cyberT,0.1
472,0.5219835,0.11368945,0.03734889,fold change,0.1
473,0.5127887,0.10794339,0.032166667,t-test-1,0.1
474,0.52011997,0.10929945,0.03355111,t-test-2,0.1
475,0.5219835,0.11368945,0.03734889,modT-1,0.1
476,0.522016,0.11374837,0.03743111,modT-2,0.1
477,0.5234238,0.11448284,0.038464446,modT-1 trend,0.1
478,0.52203774,0.113758914,0.037424445,modT-2 trend,0.1
479,0.5218615,0.11345432,0.037215557,cyberT,0.1
480,0.5396285,0.12166724,0.04758667,fold change,0.1
481,0.53294104,0.1106378,0.03364,t-test-1,0.1
482,0.5342449,0.11800908,0.04168,t-test-2,0.1
483,0.5396748,0.121929206,0.047444444,modT-1,0.1
484,0.5396272,0.121705145,0.047593333,modT-2,0.1
485,0.539057,0.12395873,0.048786666,modT-1 trend,0.1
486,0.5395977,0.121528134,0.047375556,modT-2 trend,0.1
487,0.5393526,0.1225201,0.04658889,cyberT,0.1
488,0.5588135,0.12697133,0.046795554,fold change,0.1
489,0.5453606,0.11413376,0.032464445,t-test-1,0.1
490,0.5523419,0.11894175,0.034171112,t-test-2,0.1
491,0.5588135,0.12697133,0.046795554,modT-1,0.1
492,0.5588454,0.12695962,0.046515554,modT-2,0.1
493,0.55919117,0.124763615,0.04389111,modT-1 trend,0.1
494,0.5588485,0.12698947,0.046553332,modT-2 trend,0.1
495,0.5591365,0.12663607,0.043515556,cyberT,0.1
496,0.5313972,0.117242135,0.037873335,fold change,0.1
497,0.51583076,0.10374556,0.025142223,t-test-1,0.1
498,0.51631904,0.103963256,0.024544444,t-test-2,0.1
499,0.5313972,0.117242135,0.037873335,modT-1,0.1
500,0.5313972,0.117242135,0.037873335,modT-2,0.1
501,0.52992654,0.11739989,0.03804889,modT-1 trend,0.1
502,0.5313069,0.117479846,0.037924446,modT-2 trend,0.1
503,0.5294909,0.1132509,0.03508222,cyberT,0.1
504,0.53626996,0.1171063,0.03819111,fold change,0.1
505,0.5273434,0.10931775,0.028322222,t-test-1,0.1
506,0.53201157,0.11159509,0.031462222,t-test-2,0.1
507,0.5362806,0.11748085,0.03909111,modT-1,0.1
508,0.5364257,0.1174159,0.038535554,modT-2,0.1
509,0.53601164,0.11786431,0.0393,modT-1 trend,0.1
510,0.5364717,0.117357224,0.03858889,modT-2 trend,0.1
511,0.53713083,0.11888177,0.042068888,cyberT,0.1
512,0.5459016,0.115733914,0.034424443,fold change,0.1
513,0.52859944,0.106388055,0.02724,t-test-1,0.1
514,0.5377807,0.1103388,0.023857778,t-test-2,0.1
515,0.5459016,0.115733914,0.034424443,modT-1,0.1
516,0.5458801,0.115738764,0.034531113,modT-2,0.1
517,0.54556906,0.116378546,0.03663111,modT-1 trend,0.1
518,0.5458615,0.11571594,0.03440889,modT-2 trend,0.1
519,0.5449907,0.11523893,0.033975556,cyberT,0.1
520,0.540297,0.113439575,0.0341,fold change,0.1
521,0.53796387,0.10993368,0.031813335,t-test-1,0.1
522,0.54087585,0.11224811,0.03359778,t-test-2,0.1
523,0.540297,0.113439575,0.0341,modT-1,0.1
524,0.5402938,0.11341772,0.034088887,modT-2,0.1
525,0.5393327,0.11353978,0.034964446,modT-1 trend,0.1
526,0.5403279,0.11352,0.03432,modT-2 trend,0.1
527,0.54016656,0.113755554,0.03568889,cyberT,0.1
528,0.5196532,0.120020874,0.047024444,fold change,0.1
529,0.51318246,0.10574965,0.021095555,t-test-1,0.1
530,0.5138524,0.108178616,0.033504445,t-test-2,0.1
531,0.5196644,0.12015069,0.04716889,modT-1,0.1
532,0.5196383,0.12001374,0.047066666,modT-2,0.1
533,0.517912,0.12077586,0.047593333,modT-1 trend,0.1
534,0.51961523,0.120050445,0.047173332,modT-2 trend,0.1
535,0.5196259,0.12051321,0.046971112,cyberT,0.1
536,0.54958594,0.11825781,0.03582,fold change,0.1
537,0.5389498,0.11219198,0.029631112,t-test-1,0.1
538,0.54342246,0.113473244,0.033535555,t-test-2,0.1
539,0.54958594,0.11825781,0.03582,modT-1,0.1
540,0.54958594,0.11825781,0.03582,modT-2,0.1
541,0.5479487,0.11691296,0.03421111,modT-1 trend,0.1
542,0.54954225,0.11823363,0.0357,modT-2 trend,0.1
543,0.54855615,0.116608456,0.035066668,cyberT,0.1
544,0.50988555,0.107065074,0.034564443,fold change,0.1
545,0.4979479,0.10009033,0.018755555,t-test-1,0.1
546,0.5026267,0.10196145,0.027544444,t-test-2,0.1
547,0.50965583,0.10706973,0.035,modT-1,0.1
548,0.50988555,0.107065074,0.034564443,modT-2,0.1
549,0.5102524,0.10796792,0.03657333,modT-1 trend,0.1
550,0.50987816,0.107041314,0.034426667,modT-2 trend,0.1
551,0.5094586,0.10684374,0.034815557,cyberT,0.1
552,0.5442503,0.12456643,0.052986667,fold change,0.1
553,0.52954406,0.11229147,0.03664,t-test-1,0.1
554,0.5342679,0.11312875,0.0384,t-test-2,0.1
555,0.5442503,0.12456643,0.052986667,modT-1,0.1
556,0.54423845,0.12444003,0.052873332,modT-2,0.1
557,0.54441106,0.12698142,0.05652,modT-1 trend,0.1
558,0.544275,0.124442615,0.052895557,modT-2 trend,0.1
559,0.54306465,0.12334308,0.050035555,cyberT,0.1
560,0.54543155,0.1254219,0.051815554,fold change,0.1
561,0.54459304,0.117115505,0.040437777,t-test-1,0.1
562,0.5493847,0.12268802,0.042177778,t-test-2,0.1
563,0.54549915,0.1257191,0.051953334,modT-1,0.1
564,0.5458869,0.1261857,0.05209778,modT-2,0.1
565,0.5450597,0.122380644,0.04800222,modT-1 trend,0.1
566,0.54588366,0.12613918,0.052117776,modT-2 trend,0.1
567,0.5473773,0.12692104,0.052124444,cyberT,0.1
568,0.55337656,0.12545753,0.049313333,fold change,0.1
569,0.5393066,0.11152717,0.029508889,t-test-1,0.1
570,0.542404,0.11794676,0.041215554,t-test-2,0.1
571,0.55330396,0.1254831,0.049311113,modT-1,0.1
572,0.5533522,0.12549958,0.049402222,modT-2,0.1
573,0.5537995,0.12434919,0.046575554,modT-1 trend,0.1
574,0.55336684,0.12561178,0.049628887,modT-2 trend,0.1
575,0.5518346,0.1262768,0.05124,cyberT,0.1
576,0.52962995,0.118770756,0.044953335,fold change,0.1
577,0.5227176,0.10916071,0.030602222,t-test-1,0.1
578,0.5229173,0.10707941,0.027882222,t-test-2,0.1
579,0.5295327,0.11869412,0.04468,modT-1,0.1
580,0.52962995,0.118770756,0.044953335,modT-2,0.1
581,0.5288706,0.11617036,0.041977778,modT-1 trend,0.1
582,0.52963734,0.11875098,0.044826668,modT-2 trend,0.1
583,0.52888817,0.11614165,0.041197777,cyberT,0.1
584,0.54134214,0.12341807,0.048542224,fold change,0.1
585,0.5384988,0.11724131,0.035971113,t-test-1,0.1
586,0.53682286,0.11903021,0.04382889,t-test-2,0.1
587,0.5414832,0.12378846,0.048955556,modT-1,0.1
588,0.54134214,0.12341807,0.048542224,modT-2,0.1
589,0.5421779,0.121983156,0.046053335,modT-1 trend,0.1
590,0.5413336,0.12322831,0.048182223,modT-2 trend,0.1
591,0.54191124,0.123102516,0.04837111,cyberT,0.1
592,0.5528099,0.12320428,0.04360889,fold change,0.1
593,0.53526866,0.109121084,0.02718889,t-test-1,0.1
594,0.53825,0.11019471,0.030482221,t-test-2,0.1
595,0.5528099,0.12320428,0.04360889,modT-1,0.1
596,0.5528099,0.12320428,0.04360889,modT-2,0.1
597,0.5529211,0.1249861,0.04499111,modT-1 trend,0.1
598,0.55278873,0.12321887,0.04368222,modT-2 trend,0.1
599,0.5504929,0.12088913,0.0411,cyberT,0.1
600,0.535012,0.112211645,0.031873334,fold change,0.1
601,0.5325416,0.11081497,0.03072889,t-test-1,0.1
602,0.5391444,0.11159095,0.0287,t-test-2,0.1
603,0.535012,0.112211645,0.031873334,modT-1,0.1
604,0.5350344,0.11221354,0.031824443,modT-2,0.1
605,0.5361861,0.11320569,0.03327333,modT-1 trend,0.1
606,0.5350511,0.11226993,0.03187111,modT-2 trend,0.1
607,0.5362846,0.11280486,0.030444445,cyberT,0.1
608,0.54848814,0.12861533,0.049231112,fold change,0.1
609,0.539476,0.11664784,0.040031113,t-test-1,0.1
610,0.5479531,0.12053449,0.043597776,t-test-2,0.1
611,0.5484889,0.1286237,0.049235556,modT-1,0.1
612,0.5484992,0.1286368,0.049231112,modT-2,0.1
613,0.54825234,0.13154715,0.051806666,modT-1 trend,0.1
614,0.54837054,0.12897412,0.049455557,modT-2 trend,0.1
615,0.54936093,0.12983358,0.05022222,cyberT,0.1
616,0.5438748,0.12041553,0.04278,fold change,0.1
617,0.53457195,0.109930694,0.027344445,t-test-1,0.1
618,0.53901756,0.111484215,0.029202223,t-test-2,0.1
619,0.5437874,0.12032703,0.04266889,modT-1,0.1
620,0.5438748,0.12041553,0.04278,modT-2,0.1
621,0.5444602,0.11899183,0.04120889,modT-1 trend,0.1
622,0.54385173,0.12061777,0.042882223,modT-2 trend,0.1
623,0.5435314,0.119155765,0.04248,cyberT,0.1
624,0.5481036,0.12351423,0.04933111,fold change,0.1
625,0.542229,0.11701629,0.040226668,t-test-1,0.1
626,0.54360944,0.11892185,0.043508887,t-test-2,0.1
627,0.5481036,0.12351423,0.04933111,modT-1,0.1
628,0.5481036,0.12351423,0.04933111,modT-2,0.1
629,0.54862356,0.12627196,0.05248222,modT-1 trend,0.1
630,0.5481967,0.123554364,0.049651112,modT-2 trend,0.1
631,0.54752314,0.12366354,0.051473334,cyberT,0.1
632,0.5319651,0.12591827,0.055115554,fold change,0.1
633,0.5214182,0.11145463,0.035606667,t-test-1,0.1
634,0.5278451,0.11926164,0.047442224,t-test-2,0.1
635,0.53196275,0.12592366,0.055077776,modT-1,0.1
636,0.5319651,0.12591827,0.055115554,modT-2,0.1
637,0.53247595,0.13101146,0.060724445,modT-1 trend,0.1
638,0.5319909,0.12587793,0.05539111,modT-2 trend,0.1
639,0.5320153,0.12591377,0.056173332,cyberT,0.1
640,0.54125476,0.112523615,0.031437777,fold change,0.1
641,0.53818136,0.10950111,0.02854,t-test-1,0.1
642,0.5360164,0.109999456,0.025986666,t-test-2,0.1
643,0.54125476,0.112523615,0.031437777,modT-1,0.1
644,0.54121685,0.11251453,0.031455554,modT-2,0.1
645,0.54099524,0.11235961,0.031222222,modT-1 trend,0.1
646,0.5411831,0.11247275,0.031544443,modT-2 trend,0.1
647,0.54024786,0.11232553,0.032435555,cyberT,0.1
648,0.5435449,0.12195186,0.051664446,fold change,0.1
649,0.5299842,0.1065173,0.021031111,t-test-1,0.1
650,0.5384679,0.11478337,0.032657776,t-test-2,0.1
651,0.5435236,0.12171815,0.051968887,modT-1,0.1
652,0.54354393,0.12193399,0.052022222,modT-2,0.1
653,0.5428732,0.12081391,0.05092,modT-1 trend,0.1
654,0.5435672,0.12172669,0.051953334,modT-2 trend,0.1
655,0.54360145,0.121854,0.050033335,cyberT,0.1
656,0.5429914,0.12036414,0.043113332,fold change,0.1
657,0.53741825,0.11516905,0.037837777,t-test-1,0.1
658,0.54279035,0.12100295,0.046075556,t-test-2,0.1
659,0.54332304,0.12121009,0.045064446,modT-1,0.1
660,0.5430451,0.120385714,0.043168887,modT-2,0.1
661,0.54368395,0.12161254,0.0455,modT-1 trend,0.1
662,0.5430325,0.12034554,0.04317111,modT-2 trend,0.1
663,0.54327655,0.120879546,0.043737777,cyberT,0.1
664,0.5437541,0.11659559,0.041,fold change,0.1
665,0.5304789,0.10921445,0.03209111,t-test-1,0.1
666,0.53738403,0.1115806,0.030124445,t-test-2,0.1
667,0.5437451,0.11669561,0.041173335,modT-1,0.1
668,0.5437369,0.11668052,0.04131778,modT-2,0.1
669,0.544265,0.120279975,0.046897776,modT-1 trend,0.1
670,0.5437945,0.11672776,0.041426666,modT-2 trend,0.1
671,0.54386646,0.11710982,0.042004444,cyberT,0.1
672,0.5351505,0.11804728,0.04899111,fold change,0.1
673,0.5354551,0.10869713,0.027406666,t-test-1,0.1
674,0.5388555,0.1153633,0.03765778,t-test-2,0.1
675,0.5351505,0.11804728,0.04899111,modT-1,0.1
676,0.5351505,0.11804728,0.04899111,modT-2,0.1
677,0.53730327,0.11628502,0.045973334,modT-1 trend,0.1
678,0.5351906,0.11802353,0.04913778,modT-2 trend,0.1
679,0.5359348,0.119164005,0.050124444,cyberT,0.1
680,0.5426595,0.120089225,0.04194667,fold change,0.1
681,0.534254,0.11190824,0.035213333,t-test-1,0.1
682,0.53382707,0.11710236,0.03630889,t-test-2,0.1
683,0.5426595,0.120089225,0.04194667,modT-1,0.1
684,0.5426595,0.120089225,0.04194667,modT-2,0.1
685,0.54123056,0.122116506,0.045028888,modT-1 trend,0.1
686,0.5426648,0.12007197,0.041924443,modT-2 trend,0.1
687,0.5407597,0.11798983,0.039653335,cyberT,0.1
688,0.5423554,0.12650771,0.05266,fold change,0.1
689,0.5312101,0.10865554,0.02514,t-test-1,0.1
690,0.53975135,0.11749378,0.040575556,t-test-2,0.1
691,0.5423554,0.12650771,0.05266,modT-1,0.1
692,0.5423554,0.12650771,0.05266,modT-2,0.1
693,0.54011923,0.12949684,0.056737777,modT-1 trend,0.1
694,0.5423409,0.12666848,0.05239111,modT-2 trend,0.1
695,0.5430133,0.12646987,0.050095554,cyberT,0.1
696,0.5297816,0.119389564,0.04926889,fold change,0.1
697,0.5267467,0.110512264,0.031315554,t-test-1,0.1
698,0.52672935,0.10896744,0.030088888,t-test-2,0.1
699,0.529779,0.11938289,0.04925111,modT-1,0.1
700,0.5297871,0.11938661,0.04924,modT-2,0.1
701,0.5296562,0.11696413,0.046413332,modT-1 trend,0.1
702,0.52969325,0.11930247,0.049062222,modT-2 trend,0.1
703,0.5292475,0.117780514,0.046995554,cyberT,0.1
704,0.52166307,0.113683976,0.043248888,fold change,0.1
705,0.515057,0.10508139,0.028424444,t-test-1,0.1
706,0.52204716,0.11211257,0.03530222,t-test-2,0.1
707,0.5216496,0.11366625,0.043166667,modT-1,0.1
708,0.5217242,0.113714755,0.04338,modT-2,0.1
709,0.5209787,0.11235111,0.04103778,modT-1 trend,0.1
710,0.5217985,0.11372338,0.043404445,modT-2 trend,0.1
711,0.5226778,0.11351427,0.04295111,cyberT,0.1
712,0.54469454,0.12001103,0.041982222,fold change,0.1
713,0.5366479,0.114030786,0.038933333,t-test-1,0.1
714,0.5405619,0.11373819,0.032257777,t-test-2,0.1
715,0.54469454,0.12001103,0.041982222,modT-1,0.1
716,0.54469454,0.12001103,0.041982222,modT-2,0.1
717,0.5457875,0.121544234,0.043893334,modT-1 trend,0.1
718,0.5447429,0.12009687,0.04222667,modT-2 trend,0.1
719,0.54456466,0.119788155,0.042684443,cyberT,0.1
720,0.52788746,0.11148455,0.035713334,fold change,0.1
721,0.52122015,0.10693309,0.0313,t-test-1,0.1
722,0.5270191,0.107375346,0.025004445,t-test-2,0.1
723,0.5278945,0.11148079,0.035675555,modT-1,0.1
724,0.52792025,0.11148451,0.03565778,modT-2,0.1
725,0.52913785,0.11275919,0.037666667,modT-1 trend,0.1
726,0.52798223,0.111538656,0.035631113,modT-2 trend,0.1
727,0.5285745,0.11143474,0.034382224,cyberT,0.1
728,0.54825705,0.12077279,0.039573334,fold change,0.1
729,0.5388363,0.114255674,0.03640222,t-test-1,0.1
730,0.54259783,0.11573495,0.02962,t-test-2,0.1
731,0.5481699,0.120572604,0.03954,modT-1,0.1
732,0.54824877,0.12076565,0.039584443,modT-2,0.1
733,0.5481421,0.12165276,0.041504443,modT-1 trend,0.1
734,0.54818916,0.12088376,0.03940667,modT-2 trend,0.1
735,0.5472172,0.11978134,0.03834,cyberT,0.1
736,0.525758,0.115654245,0.038335554,fold change,0.1
737,0.52289945,0.107670456,0.03186222,t-test-1,0.1
738,0.5252956,0.10630321,0.0269,t-test-2,0.1
739,0.5257548,0.11530632,0.03785778,modT-1,0.1
740,0.525758,0.115654245,0.038335554,modT-2,0.1
741,0.52675825,0.114918366,0.037753332,modT-1 trend,0.1
742,0.52575487,0.11567051,0.038295556,modT-2 trend,0.1
743,0.5257671,0.11208011,0.03714222,cyberT,0.1
744,0.5328088,0.1169337,0.041566666,fold change,0.1
745,0.5326447,0.1149951,0.038004443,t-test-1,0.1
746,0.5281195,0.1145155,0.04019111,t-test-2,0.1
747,0.53281444,0.11692166,0.041562222,modT-1,0.1
748,0.5328088,0.1169337,0.041566666,modT-2,0.1
749,0.5332311,0.11818823,0.04364,modT-1 trend,0.1
750,0.53299683,0.11698727,0.041533332,modT-2 trend,0.1
751,0.5321001,0.11647672,0.043553334,cyberT,0.1
752,0.54907256,0.121722795,0.042482223,fold change,0.1
753,0.54653966,0.11679464,0.03702222,t-test-1,0.1
754,0.54546577,0.11474701,0.033975556,t-test-2,0.1
755,0.54921055,0.12173766,0.042177778,modT-1,0.1
756,0.54914075,0.12175497,0.04202222,modT-2,0.1
757,0.5492318,0.12510669,0.04616889,modT-1 trend,0.1
758,0.5491789,0.12168518,0.04198889,modT-2 trend,0.1
759,0.5495827,0.12083019,0.03914222,cyberT,0.1
760,0.5393957,0.11351112,0.03426,fold change,0.1
761,0.5308048,0.11089733,0.0324,t-test-1,0.1
762,0.5329801,0.10992508,0.031826667,t-test-2,0.1
763,0.5393912,0.11352313,0.03433111,modT-1,0.1
764,0.5393957,0.11351112,0.03426,modT-2,0.1
765,0.5392255,0.11513927,0.0376,modT-1 trend,0.1
766,0.53946114,0.11361363,0.034622222,modT-2 trend,0.1
767,0.538475,0.11310765,0.034453332,cyberT,0.1
768,0.53539914,0.121613935,0.05231111,fold change,0.1
769,0.53021455,0.11314441,0.036255557,t-test-1,0.1
770,0.53129536,0.116312176,0.038744446,t-test-2,0.1
771,0.5354115,0.12166483,0.052382223,modT-1,0.1
772,0.53539914,0.121613935,0.05231111,modT-2,0.1
773,0.53423655,0.12156271,0.052493334,modT-1 trend,0.1
774,0.53536105,0.12153194,0.052133333,modT-2 trend,0.1
775,0.5347927,0.121367425,0.052331112,cyberT,0.1
776,0.5274338,0.11374154,0.041006666,fold change,0.1
777,0.5201801,0.108114675,0.03356889,t-test-1,0.1
778,0.5236489,0.11086652,0.034582224,t-test-2,0.1
779,0.5274338,0.11374154,0.041006666,modT-1,0.1
780,0.52742374,0.11374696,0.040975556,modT-2,0.1
781,0.5272785,0.11645284,0.045242224,modT-1 trend,0.1
782,0.52735275,0.113813214,0.041073333,modT-2 trend,0.1
783,0.5276239,0.1138952,0.040953334,cyberT,0.1
784,0.55293053,0.12243558,0.04297111,fold change,0.1
785,0.53958267,0.110488206,0.026548889,t-test-1,0.1
786,0.5482022,0.11803851,0.03806889,t-test-2,0.1
787,0.5529177,0.12245257,0.04332,modT-1,0.1
788,0.55293053,0.12243558,0.04297111,modT-2,0.1
789,0.55296636,0.123443946,0.04490667,modT-1 trend,0.1
790,0.55277246,0.12244839,0.04293111,modT-2 trend,0.1
791,0.55189973,0.12297907,0.04357778,cyberT,0.1
792,0.5381543,0.12363959,0.05108,fold change,0.1
793,0.53181887,0.11036886,0.02766889,t-test-1,0.1
794,0.5336306,0.115064494,0.037891112,t-test-2,0.1
795,0.5382217,0.123648934,0.05153111,modT-1,0.1
796,0.5382896,0.123503394,0.051375557,modT-2,0.1
797,0.5372284,0.12509564,0.052206665,modT-1 trend,0.1
798,0.53807586,0.12326381,0.051091112,modT-2 trend,0.1
799,0.53831387,0.12458761,0.053164445,cyberT,0.1
800,0.53364474,0.11742445,0.041366667,fold change,0.1
801,0.5237696,0.10611697,0.025333334,t-test-1,0.1
802,0.52851295,0.1120333,0.03564889,t-test-2,0.1
803,0.53364474,0.11742445,0.041366667,modT-1,0.1
804,0.53364474,0.11742445,0.041366667,modT-2,0.1
805,0.5353394,0.11919172,0.043677777,modT-1 trend,0.1
806,0.5336823,0.11743427,0.04142222,modT-2 trend,0.1
807,0.5333399,0.117923275,0.042724445,cyberT,0.1
808,0.52038443,0.109030746,0.029302223,fold change,0.1
809,0.5139692,0.10663896,0.028782222,t-test-1,0.1
810,0.51869017,0.10941857,0.034995556,t-test-2,0.1
811,0.52038443,0.109030746,0.029302223,modT-1,0.1
812,0.52038443,0.109030746,0.029302223,modT-2,0.1
813,0.52132165,0.11174687,0.033602223,modT-1 trend,0.1
814,0.52029675,0.108979695,0.02946,modT-2 trend,0.1
815,0.5203227,0.10939201,0.029897777,cyberT,0.1
816,0.5338381,0.11450649,0.03576889,fold change,0.1
817,0.5237541,0.107478425,0.02896,t-test-1,0.1
818,0.53504,0.11214301,0.03102889,t-test-2,0.1
819,0.5337689,0.115064025,0.03564222,modT-1,0.1
820,0.5339087,0.11521054,0.035777777,modT-2,0.1
821,0.53491145,0.11650061,0.037595555,modT-1 trend,0.1
822,0.5338965,0.114550784,0.03590222,modT-2 trend,0.1
823,0.5342251,0.11437822,0.035122223,cyberT,0.1
824,0.5319132,0.113942176,0.037057776,fold change,0.1
825,0.53113085,0.11284602,0.038064446,t-test-1,0.1
826,0.52832013,0.1095496,0.029795555,t-test-2,0.1
827,0.5319132,0.113942176,0.037057776,modT-1,0.1
828,0.5319132,0.113942176,0.037057776,modT-2,0.1
829,0.5317961,0.11596808,0.0417,modT-1 trend,0.1
830,0.53193575,0.113976814,0.037253335,modT-2 trend,0.1
831,0.5313625,0.11365059,0.035726666,cyberT,0.1
832,0.54223573,0.122372195,0.049386665,fold change,0.1
833,0.5365154,0.11436416,0.0333,t-test-1,0.1
834,0.53435385,0.11834442,0.037302222,t-test-2,0.1
835,0.54223573,0.122372195,0.049386665,modT-1,0.1
836,0.54223573,0.122372195,0.049386665,modT-2,0.1
837,0.5426169,0.1215772,0.048313335,modT-1 trend,0.1
838,0.5422393,0.1224568,0.04944889,modT-2 trend,0.1
839,0.5412645,0.12294108,0.05201778,cyberT,0.1
840,0.53581434,0.1158911,0.035073332,fold change,0.1
841,0.53345877,0.11218327,0.033124443,t-test-1,0.1
842,0.5297512,0.111223586,0.028453333,t-test-2,0.1
843,0.53581434,0.1158911,0.035073332,modT-1,0.1
844,0.53581434,0.1158911,0.035073332,modT-2,0.1
845,0.5348931,0.119856246,0.04109111,modT-1 trend,0.1
846,0.5357247,0.11591979,0.03520889,modT-2 trend,0.1
847,0.53524166,0.11706126,0.036193334,cyberT,0.1
848,0.5177803,0.11072447,0.036653332,fold change,0.1
849,0.51296306,0.105464585,0.028128888,t-test-1,0.1
850,0.5173143,0.10871031,0.03352,t-test-2,0.1
851,0.5177803,0.11072447,0.036653332,modT-1,0.1
852,0.5177803,0.11072447,0.036653332,modT-2,0.1
853,0.51789963,0.11146082,0.03784889,modT-1 trend,0.1
854,0.51759857,0.11060895,0.036435556,modT-2 trend,0.1
855,0.51777506,0.11067578,0.036895555,cyberT,0.1
856,0.5297819,0.11332702,0.033277776,fold change,0.1
857,0.5197381,0.10612056,0.026306666,t-test-1,0.1
858,0.5217997,0.10807943,0.027262222,t-test-2,0.1
859,0.52978367,0.113410905,0.033153333,modT-1,0.1
860,0.5297571,0.113383055,0.03344889,modT-2,0.1
861,0.53020227,0.11258569,0.02972889,modT-1 trend,0.1
862,0.52977675,0.11337855,0.033431113,modT-2 trend,0.1
863,0.5291592,0.113328375,0.032504443,cyberT,0.1
864,0.54123193,0.12174991,0.046315555,fold change,0.1
865,0.53134716,0.1091171,0.030815555,t-test-1,0.1
866,0.53273314,0.108307265,0.02345111,t-test-2,0.1
867,0.54123193,0.12174991,0.046315555,modT-1,0.1
868,0.54123193,0.12174991,0.046315555,modT-2,0.1
869,0.5420836,0.12134125,0.045515556,modT-1 trend,0.1
870,0.54121876,0.12173206,0.046313334,modT-2 trend,0.1
871,0.54044354,0.119764835,0.042437777,cyberT,0.1
872,0.52221483,0.11467576,0.045286667,fold change,0.1
873,0.5169854,0.10951444,0.038446665,t-test-1,0.1
874,0.5142007,0.108412646,0.033897776,t-test-2,0.1
875,0.52221483,0.11467576,0.045286667,modT-1,0.1
