,AUROC,AUPRC,pAUROC,labels,setting
2061,0.763666927814,0.596215248108,0.326136261225,CyberT P-value,"nctrl=5, nexp=5"
2062,0.754107832909,0.583606541157,0.316053748131,Two sample t-test,"nctrl=5, nexp=5"
2063,0.743331670761,0.526694357395,0.245027497411,One sample t-test,"nctrl=5, nexp=5"
2064,0.760915100574,0.55868023634,0.27466750145,Absolute fold change,"nctrl=5, nexp=5"
2065,0.757441937923,0.55829423666,0.269407510757,ModT,"nctrl=5, nexp=5"
2066,0.778021514416,0.613700807095,0.344747513533,CyberT P-value,"nctrl=5, nexp=5"
2067,0.768414497375,0.5980078578,0.325875014067,Two sample t-test,"nctrl=5, nexp=5"
2068,0.759096026421,0.544481575489,0.257886260748,One sample t-test,"nctrl=5, nexp=5"
2069,0.773818135262,0.576000928879,0.29601624608,Absolute fold change,"nctrl=5, nexp=5"
2070,0.741847336292,0.532606780529,0.247876256704,ModT,"nctrl=5, nexp=5"
2071,0.765133976936,0.599504709244,0.332423746586,CyberT P-value,"nctrl=5, nexp=5"
2072,0.755670011044,0.582149684429,0.316183745861,Two sample t-test,"nctrl=5, nexp=5"
2073,0.744594037533,0.52462041378,0.231904998422,One sample t-test,"nctrl=5, nexp=5"
2074,0.762364983559,0.562950134277,0.282612502575,Absolute fold change,"nctrl=5, nexp=5"
2075,0.744533658028,0.534020483494,0.256525009871,ModT,"nctrl=5, nexp=5"
2076,0.773251473904,0.601707756519,0.328307509422,CyberT P-value,"nctrl=5, nexp=5"
2077,0.764365017414,0.587528645992,0.318751245737,Two sample t-test,"nctrl=5, nexp=5"
2078,0.750543475151,0.5310074687,0.246309995651,One sample t-test,"nctrl=5, nexp=5"
2079,0.770379245281,0.562088608742,0.274141252041,Absolute fold change,"nctrl=5, nexp=5"
2080,0.750886380672,0.535939157009,0.252647489309,ModT,"nctrl=5, nexp=5"
2081,0.778785049915,0.619174599648,0.349065005779,CyberT P-value,"nctrl=5, nexp=5"
2082,0.768438994884,0.602051079273,0.334605008364,Two sample t-test,"nctrl=5, nexp=5"
2083,0.755825459957,0.537731587887,0.256088763475,One sample t-test,"nctrl=5, nexp=5"
2084,0.77531427145,0.585025310516,0.302013754845,Absolute fold change,"nctrl=5, nexp=5"
2085,0.757590353489,0.553897380829,0.272173762321,ModT,"nctrl=5, nexp=5"
2086,0.780311822891,0.62453442812,0.360133737326,CyberT P-value,"nctrl=5, nexp=5"
2087,0.769235610962,0.603270709515,0.337477505207,Two sample t-test,"nctrl=5, nexp=5"
2088,0.756658375263,0.547618865967,0.259135007858,One sample t-test,"nctrl=5, nexp=5"
2089,0.776582062244,0.589736819267,0.302529990673,Absolute fold change,"nctrl=5, nexp=5"
2090,0.746861577034,0.543220818043,0.264001250267,ModT,"nctrl=5, nexp=5"
2091,0.772206664085,0.604304015636,0.332692503929,CyberT P-value,"nctrl=5, nexp=5"
2092,0.761701047421,0.593356192112,0.324573755264,Two sample t-test,"nctrl=5, nexp=5"
2093,0.751822829247,0.543222367764,0.261262506247,One sample t-test,"nctrl=5, nexp=5"
2094,0.770066738129,0.568784177303,0.283906251192,Absolute fold change,"nctrl=5, nexp=5"
2095,0.749279797077,0.53740799427,0.249761253595,ModT,"nctrl=5, nexp=5"
2096,0.77169162035,0.600152134895,0.325911253691,CyberT P-value,"nctrl=5, nexp=5"
2097,0.763413488865,0.591427266598,0.317849993706,Two sample t-test,"nctrl=5, nexp=5"
2098,0.756323993206,0.542575001717,0.249666243792,One sample t-test,"nctrl=5, nexp=5"
2099,0.768014848232,0.553994357586,0.271593749523,Absolute fold change,"nctrl=5, nexp=5"
2100,0.743735790253,0.532701432705,0.251317501068,ModT,"nctrl=5, nexp=5"
2101,0.769797027111,0.602834641933,0.33592748642,CyberT P-value,"nctrl=5, nexp=5"
2102,0.758033871651,0.591172933578,0.323392510414,Two sample t-test,"nctrl=5, nexp=5"
2103,0.746840417385,0.539834976196,0.26103875041,One sample t-test,"nctrl=5, nexp=5"
2104,0.767213523388,0.5641477108,0.283523738384,Absolute fold change,"nctrl=5, nexp=5"
2105,0.74680018425,0.530637264252,0.246775001287,ModT,"nctrl=5, nexp=5"
2106,0.764725983143,0.60004144907,0.335517495871,CyberT P-value,"nctrl=5, nexp=5"
