,AUROC,AUPRC,pAUROC,labels,setting
7829,0.981388449669,0.872110128403,0.72361779213,ttest_bymes,u_2
7830,0.0500000007451,1.0,1.0,cyberT_prior_pval_bypep,u_2
7831,0.957440912724,0.677683472633,0.437359988689,ttest_bypep,u_2
7832,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7833,0.0500000007451,1.0,1.0,modT_PVal,u_2
7834,0.0499626658857,0.999670147896,0.999253332615,ttest_PVal,u_2
7835,1.0,1.0,1.0,fold_change,u_2
7836,0.0497804433107,0.998272061348,0.995608866215,cyberT_prior_pval,u_2
7837,0.979823768139,0.859821796417,0.6993688941,ttest_bymes,u_2
7838,0.0499991104007,0.999992012978,0.999982237816,cyberT_prior_pval_bypep,u_2
7839,0.952142417431,0.620777666569,0.381875544786,ttest_bypep,u_2
7840,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7841,1.0,1.0,1.0,modT_PVal,u_2
7842,0.0497097782791,0.99719196558,0.994195580482,ttest_PVal,u_2
7843,0.0500000007451,1.0,1.0,fold_change,u_2
7844,0.999852001667,0.99878937006,0.997039973736,cyberT_prior_pval,u_2
7845,0.977585971355,0.840282320976,0.668720006943,ttest_bymes,u_2
7846,1.0,1.0,1.0,cyberT_prior_pval_bypep,u_2
7847,0.949580430984,0.603362739086,0.357208877802,ttest_bypep,u_2
7848,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7849,0.0500000007451,1.0,1.0,modT_PVal,u_2
7850,0.0497177764773,0.997109889984,0.994355559349,ttest_PVal,u_2
7851,0.0500000007451,1.0,1.0,fold_change,u_2
7852,0.0499488897622,0.999535918236,0.998977780342,cyberT_prior_pval,u_2
7853,0.9801466465,0.860025763512,0.703813314438,ttest_bymes,u_2
7854,1.0,1.0,1.0,cyberT_prior_pval_bypep,u_2
7855,0.955745756626,0.660694539547,0.419973343611,ttest_bypep,u_2
7856,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7857,0.0500000007451,1.0,1.0,modT_PVal,u_2
7858,0.0498208887875,0.998233139515,0.996417760849,ttest_PVal,u_2
7859,1.0,1.0,1.0,fold_change,u_2
7860,0.0497195571661,0.99773389101,0.994391083717,cyberT_prior_pval,u_2
7861,0.98002153635,0.858109116554,0.708657801151,ttest_bymes,u_2
7862,0.0499937795103,0.999945044518,0.999875545502,cyberT_prior_pval_bypep,u_2
