,AUROC,AUPRC,pAUROC,labels,setting
4490,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4491,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4492,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4493,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4494,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4495,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4496,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4497,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4498,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4499,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4500,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4501,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4502,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4503,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4504,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4505,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4506,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4507,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4508,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4509,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4510,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4511,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4512,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4513,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4514,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4515,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4516,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4517,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4518,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4519,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4520,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4521,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4522,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4523,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4524,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4525,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4526,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4527,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4528,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4529,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4530,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4531,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4532,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4533,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4534,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4535,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4536,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4537,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4538,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4539,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4540,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4541,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4542,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4543,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4544,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4545,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4546,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4547,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4548,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4549,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4550,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4551,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4552,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4553,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4554,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4555,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4556,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4557,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4558,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4559,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4560,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4561,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4562,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4563,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4564,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4565,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4566,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4567,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4568,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4569,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4570,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4571,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4572,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4573,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4574,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4575,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4576,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4577,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4578,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4579,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4580,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4581,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4582,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4583,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4584,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4585,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4586,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4587,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4588,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4589,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4590,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4591,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4592,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4593,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4594,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4595,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4596,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4597,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4598,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4599,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4600,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4601,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4602,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4603,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4604,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4605,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4606,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4607,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4608,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4609,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4610,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4611,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4612,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4613,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4614,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4615,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4616,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4617,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4618,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4619,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4620,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4621,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4622,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4623,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4624,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4625,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4626,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4627,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4628,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4629,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4630,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4631,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4632,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4633,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4634,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4635,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4636,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4637,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4638,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4639,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4640,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4641,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4642,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4643,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4644,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4645,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4646,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4647,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4648,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4649,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4650,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4651,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4652,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4653,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4654,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4655,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4656,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4657,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4658,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4659,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4660,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4661,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4662,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4663,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4664,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4665,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4666,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4667,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4668,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4669,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4670,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4671,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4672,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4673,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4674,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4675,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4676,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4677,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4678,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4679,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4680,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4681,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4682,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4683,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4684,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4685,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4686,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4687,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4688,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4689,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4690,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4691,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4692,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4693,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4694,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4695,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4696,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4697,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4698,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4699,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4700,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4701,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4702,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4703,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4704,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4705,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4706,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4707,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4708,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4709,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4710,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4711,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4712,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4713,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4714,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4715,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4716,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4717,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4718,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4719,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4720,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4721,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4722,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4723,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4724,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4725,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4726,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4727,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4728,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4729,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4730,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4731,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4732,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4733,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4734,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4735,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4736,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4737,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4738,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4739,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4740,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4741,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4742,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4743,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4744,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4745,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4746,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4747,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4748,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4749,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4750,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4751,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4752,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4753,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4754,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4755,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4756,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4757,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4758,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4759,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4760,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4761,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4762,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4763,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4764,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4765,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4766,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4767,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4768,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4769,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4770,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4771,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4772,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4773,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4774,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4775,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4776,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4777,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4778,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4779,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4780,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4781,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4782,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4783,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4784,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4785,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4786,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4787,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4788,0.0,0.0,0.0,"Uniform, all: ModT",-0.2<=fc<-0.1d
4789,0.0,0.0,0.0,"Uniform, all: CyberT",-0.2<=fc<-0.1d
4790,0.0,0.0,0.0,"Uniform, all: fold_change",-0.2<=fc<-0.1d
4791,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.2<=fc<-0.1d
4792,0.0,0.0,0.0,Normal: ModT,-0.2<=fc<-0.1d
4793,0.0,0.0,0.0,Normal: CyberT,-0.2<=fc<-0.1d
4794,0.0,0.0,0.0,Normal: fold_change,-0.2<=fc<-0.1d
4795,0.0,0.0,0.0,Normal: ModT_2sample,-0.2<=fc<-0.1d
4796,0.0,0.0,0.0,"Normal, all: ModT",-0.2<=fc<-0.1d
4797,0.0,0.0,0.0,"Normal, all: CyberT",-0.2<=fc<-0.1d
4798,0.0,0.0,0.0,"Normal, all: fold_change",-0.2<=fc<-0.1d
4799,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.2<=fc<-0.1d
4800,0.746461570263,0.138578593731,0.125761017203,"Uniform, all: ModT",-0.3<=fc<-0.2d
4801,0.747647643089,0.136969283223,0.113344408572,"Uniform, all: CyberT",-0.3<=fc<-0.2d
4802,0.744220674038,0.118570432067,0.0792485624552,"Uniform, all: fold_change",-0.3<=fc<-0.2d
4803,0.725921690464,0.135326698422,0.128976359963,"Uniform, all: ModT_2sample",-0.3<=fc<-0.2d
4804,0.0,0.0,0.0,Normal: ModT,-0.3<=fc<-0.2d
4805,0.0,0.0,0.0,Normal: CyberT,-0.3<=fc<-0.2d
4806,0.0,0.0,0.0,Normal: fold_change,-0.3<=fc<-0.2d
4807,0.0,0.0,0.0,Normal: ModT_2sample,-0.3<=fc<-0.2d
4808,0.763467729092,0.182512685657,0.137480512261,"Normal, all: ModT",-0.3<=fc<-0.2d
4809,0.766564011574,0.184272870421,0.142954334617,"Normal, all: CyberT",-0.3<=fc<-0.2d
4810,0.760331332684,0.165357545018,0.117560774088,"Normal, all: fold_change",-0.3<=fc<-0.2d
4811,0.743544757366,0.1704993397,0.12503489852,"Normal, all: ModT_2sample",-0.3<=fc<-0.2d
4812,0.746569573879,0.148891866207,0.140401273966,"Uniform, all: ModT",-0.3<=fc<-0.2d
4813,0.747543156147,0.14941854775,0.145661339164,"Uniform, all: CyberT",-0.3<=fc<-0.2d
4814,0.743132889271,0.133306369185,0.121906712651,"Uniform, all: fold_change",-0.3<=fc<-0.2d
4815,0.723274230957,0.139762580395,0.133919492364,"Uniform, all: ModT_2sample",-0.3<=fc<-0.2d
4816,0.0,0.0,0.0,Normal: ModT,-0.3<=fc<-0.2d
4817,0.0,0.0,0.0,Normal: CyberT,-0.3<=fc<-0.2d
4818,0.0,0.0,0.0,Normal: fold_change,-0.3<=fc<-0.2d
4819,0.0,0.0,0.0,Normal: ModT_2sample,-0.3<=fc<-0.2d
4820,0.746485948563,0.174355745316,0.132512897253,"Normal, all: ModT",-0.3<=fc<-0.2d
